date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2026-01-26,MAPI.JK,1466493215.61,1009631836.54,456861379.07
2026-01-27,MAPI.JK,3242325033.44,6956488538.74,-3714163505.3
2026-01-28,MAPI.JK,3926884969.21,21861604812.13,-17934719842.91
2026-01-29,MAPI.JK,14092832883.58,18773463188.88,-4680630305.3
2026-01-30,MAPI.JK,9722246564.33,4651675442.93,5070571121.4
2026-02-02,MAPI.JK,3598819779.15,2034256697.04,1564563082.11
2026-02-03,MAPI.JK,1990073491.85,1168721058.94,821352432.91
2026-02-04,MAPI.JK,2703842920.63,1708714685.89,995128234.74
2026-02-05,MAPI.JK,828730556.63,1006928291.1,-178197734.48
2026-02-06,MAPI.JK,1080808378.35,1745693414.43,-664885036.08
2026-02-09,MAPI.JK,353349953.91,602525357.71,-249175403.81
2026-02-10,MAPI.JK,1232229836.81,1477613897.29,-245384060.49
2026-02-11,MAPI.JK,14467864874.44,567668970.57,13900195903.86
2026-02-12,MAPI.JK,2864909675.36,6066557164.62,-3201647489.26
2026-02-13,MAPI.JK,5520343311.26,3031847262.47,2488496048.8
2026-02-18,MAPI.JK,1407619421.72,1521858309.69,-114238887.97
2026-02-19,MAPI.JK,3570668942.03,2978093194.11,592575747.93
2026-02-20,MAPI.JK,1124173547.82,1581438433.62,-457264885.8
2026-02-23,MAPI.JK,10724191303.24,4254046695.04,6470144608.2
2026-02-24,MAPI.JK,2696737388.39,11148804625.42,-8452067237.03
2026-02-25,MAPI.JK,2874504268.84,1700647170.06,1173857098.78
2026-02-26,MAPI.JK,5667192011.29,9835412106.3,-4168220095.0
2026-02-27,MAPI.JK,2981473883.02,1124670099.51,1856803783.51
2026-03-02,MAPI.JK,1067920380.21,18598678395.7,-17530758015.48
2026-03-03,MAPI.JK,2319407013.79,1573114275.08,746292738.71
2026-03-04,MAPI.JK,1939758094.04,7616998186.63,-5677240092.58
2026-03-05,MAPI.JK,3121377893.93,1979209806.99,1142168086.95
2026-03-06,MAPI.JK,911077844.26,3225505920.58,-2314428076.32
2026-03-09,MAPI.JK,6295092500.73,6804221050.8,-509128550.07
2026-03-10,MAPI.JK,4967715920.41,956505189.33,4011210731.08
2026-03-11,MAPI.JK,267569965.61,523570058.02,-256000092.41
2026-03-12,MAPI.JK,1924405444.65,4029360617.03,-2104955172.38
2026-03-13,MAPI.JK,579402169.03,1919946022.21,-1340543853.18
2026-03-16,MAPI.JK,1033252670.34,1159744612.17,-126491941.83
2026-03-17,MAPI.JK,1595048145.38,781022336.94,814025808.44
2026-03-25,MAPI.JK,4683655486.24,750890867.92,3932764618.31
2026-03-26,MAPI.JK,3184070444.93,10458491933.11,-7274421488.18
2026-03-27,MAPI.JK,2928064246.32,7882270885.95,-4954206639.62
2026-03-30,MAPI.JK,6151813586.47,1071417777.19,5080395809.27
2026-03-31,MAPI.JK,7694632573.88,2523630830.29,5171001743.59
2026-04-01,MAPI.JK,6508603745.25,2258398510.76,4250205234.49
2026-04-02,MAPI.JK,9699258278.22,2468577664.56,7230680613.66
2026-04-06,MAPI.JK,832414155.14,3142922969.49,-2310508814.35
2026-04-07,MAPI.JK,5295413309.97,2588195063.27,2707218246.7
2026-04-08,MAPI.JK,14822136736.24,4064920114.74,10757216621.5
2026-04-09,MAPI.JK,2470126171.23,9226054261.69,-6755928090.46
2026-04-10,MAPI.JK,1830451904.89,1970949195.29,-140497290.4
2026-04-13,MAPI.JK,2461040014.31,2599182928.04,-138142913.73
2026-04-14,MAPI.JK,2923459009.31,2111393069.97,812065939.33
2026-04-15,MAPI.JK,2089561514.82,915101750.48,1174459764.34
2026-04-16,MAPI.JK,2305405982.64,3238010832.25,-932604849.61
2026-04-17,MAPI.JK,2426755451.25,2622589207.08,-195833755.83
2026-04-20,MAPI.JK,1251413849.81,2512032616.03,-1260618766.22
2026-04-21,MAPI.JK,6242602437.56,1606271670.84,4636330766.72
2026-04-22,MAPI.JK,888551374.78,1003667998.48,-115116623.7
2026-04-23,MAPI.JK,3176062427.52,3637295778.45,-461233350.93
2026-04-24,MAPI.JK,3313023890.24,5472908504.68,-2159884614.44
2026-04-27,MAPI.JK,4271347827.55,1387131383.0,2884216444.55
2026-04-28,MAPI.JK,2313591437.78,5897900953.16,-3584309515.37
2026-04-29,MAPI.JK,1859666933.76,1828492080.92,31174852.83
2026-04-30,MAPI.JK,343801249.5,2184120573.74,-1840319324.24
2026-05-04,MAPI.JK,1655010110.51,185182631.15,1469827479.36
2026-05-05,MAPI.JK,342412864.94,2534797043.82,-2192384178.88
2026-05-06,MAPI.JK,1885428056.98,1143593653.62,741834403.36
2026-05-07,MAPI.JK,1176404401.16,296119201.93,880285199.22
2026-05-08,MAPI.JK,36867269118.57,0.0,36867269118.57
2026-05-11,MAPI.JK,36253006584.96,10433277685.13,25819728899.82
2026-05-12,MAPI.JK,9412657323.59,11363771949.36,-1951114625.77
2026-05-13,MAPI.JK,13325726861.03,24240464805.85,-10914737944.82
2026-05-14,MAPI.JK,0.0,0.0,0.0
2026-05-15,MAPI.JK,0.0,0.0,0.0
2026-05-18,MAPI.JK,17059233762.45,11946066299.17,5113167463.29
2026-05-19,MAPI.JK,17670690208.16,21344372139.54,-3673681931.38
2026-05-20,MAPI.JK,9764727898.23,10370400171.45,-605672273.22
2026-05-21,MAPI.JK,3510055082.53,3655528880.49,-145473797.96
2026-05-22,MAPI.JK,7214202036.89,4782946993.05,2431255043.84
2026-05-25,MAPI.JK,5376174682.99,6392123962.27,-1015949279.29
2026-05-26,MAPI.JK,3222456662.8,2854625489.45,367831173.35
2026-05-27,MAPI.JK,0.0,0.0,0.0
2026-05-28,MAPI.JK,0.0,0.0,0.0
2026-05-29,MAPI.JK,17342570140.65,16998700791.53,343869349.12
