date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2025-11-17,UNTR.JK,2804510104.98,2477673902.59,326836202.39
2025-11-18,UNTR.JK,9085430709.98,21779444089.6,-12694013379.62
2025-11-19,UNTR.JK,10464587124.92,10766214731.09,-301627606.17
2025-11-20,UNTR.JK,2649268208.36,3914064254.58,-1264796046.22
2025-11-21,UNTR.JK,6387172538.59,5857248522.97,529924015.62
2025-11-24,UNTR.JK,24922418234.18,19015311248.38,5907106985.81
2025-11-25,UNTR.JK,6813508742.97,6586939452.09,226569290.88
2025-11-26,UNTR.JK,9403692522.18,5481904224.1,3921788298.08
2025-11-27,UNTR.JK,11809040364.29,7157189326.67,4651851037.63
2025-11-28,UNTR.JK,10934447164.42,17510441383.28,-6575994218.85
2025-12-01,UNTR.JK,10759711023.28,12186169449.75,-1426458426.47
2025-12-02,UNTR.JK,18791523559.81,9388565300.92,9402958258.89
2025-12-03,UNTR.JK,9998527468.2,7928808364.27,2069719103.93
2025-12-04,UNTR.JK,49000310776.5,4380319128.02,44619991648.48
2025-12-05,UNTR.JK,10847052806.46,9101002031.65,1746050774.81
2025-12-08,UNTR.JK,6062499096.86,34133727738.69,-28071228641.83
2025-12-09,UNTR.JK,26319355938.4,25948983594.98,370372343.42
2025-12-10,UNTR.JK,19655316739.97,11745000468.55,7910316271.42
2025-12-11,UNTR.JK,9696420719.89,19275814235.47,-9579393515.58
2025-12-12,UNTR.JK,13286843961.15,25076932639.19,-11790088678.04
2025-12-15,UNTR.JK,11353538300.36,20401600682.09,-9048062381.73
2025-12-16,UNTR.JK,6683050306.66,7887782546.11,-1204732239.45
2025-12-17,UNTR.JK,24588234523.28,25901283653.46,-1313049130.18
2025-12-18,UNTR.JK,31688570365.0,13494501012.85,18194069352.15
2025-12-19,UNTR.JK,57268347218.54,23623310766.02,33645036452.51
2025-12-22,UNTR.JK,24561322021.16,18983395716.2,5577926304.96
2025-12-23,UNTR.JK,8521854102.45,11403586018.9,-2881731916.45
2025-12-24,UNTR.JK,3722723849.84,3705630267.14,17093582.7
2025-12-29,UNTR.JK,13822829627.84,14857757482.16,-1034927854.32
2025-12-30,UNTR.JK,22675423143.12,23641737903.26,-966314760.14
2026-01-02,UNTR.JK,12427451867.86,5722494209.89,6704957657.98
2026-01-05,UNTR.JK,11312650486.41,5466591124.92,5846059361.5
2026-01-06,UNTR.JK,22074192514.05,16762398539.62,5311793974.43
2026-01-07,UNTR.JK,9968492593.44,8396996961.68,1571495631.76
2026-01-08,UNTR.JK,9241491362.25,6309943198.83,2931548163.42
2026-01-09,UNTR.JK,17804134471.12,18432410797.33,-628276326.21
2026-01-12,UNTR.JK,14531420728.53,16445243243.89,-1913822515.36
2026-01-13,UNTR.JK,9904029822.27,9774643787.78,129386034.49
2026-01-14,UNTR.JK,14364895102.18,12672333558.21,1692561543.97
2026-01-15,UNTR.JK,3923678000.12,6460534059.0,-2536856058.87
2026-01-19,UNTR.JK,21012589516.31,13618931683.19,7393657833.12
2026-01-20,UNTR.JK,39954369456.67,28747975750.5,11206393706.17
2026-01-21,UNTR.JK,3102906162.48,222082060575.07,-218979154412.6
2026-01-22,UNTR.JK,145596188190.02,127224388732.56,18371799457.46
2026-01-23,UNTR.JK,22683243404.33,30080670727.15,-7397427322.82
2026-01-26,UNTR.JK,14785851593.16,16026153118.68,-1240301525.52
2026-01-27,UNTR.JK,30275328780.23,161755838786.89,-131480510006.66
2026-01-28,UNTR.JK,42709171155.45,94159580064.53,-51450408909.09
2026-01-29,UNTR.JK,32488929481.67,63995038021.84,-31506108540.17
2026-01-30,UNTR.JK,83133811827.72,12151408182.42,70982403645.3
2026-02-02,UNTR.JK,9679559550.23,65377940920.22,-55698381369.99
2026-02-03,UNTR.JK,32943361756.31,4547506778.94,28395854977.37
2026-02-04,UNTR.JK,50155909567.32,6639109492.21,43516800075.11
2026-02-05,UNTR.JK,12449585637.93,21292336219.55,-8842750581.62
2026-02-06,UNTR.JK,12165156450.54,34298772985.64,-22133616535.1
2026-02-09,UNTR.JK,25264972550.88,15822007395.34,9442965155.54
2026-02-10,UNTR.JK,19790728958.81,13212193139.79,6578535819.02
2026-02-11,UNTR.JK,41385805122.37,13739850571.75,27645954550.62
2026-02-12,UNTR.JK,52276451089.95,34964374520.9,17312076569.05
2026-02-13,UNTR.JK,40694208934.62,17475578147.64,23218630786.98
2026-02-18,UNTR.JK,28771092960.49,16027366667.3,12743726293.2
2026-02-19,UNTR.JK,17089574447.19,15340828193.91,1748746253.28
2026-02-20,UNTR.JK,12190701430.37,8010429307.87,4180272122.5
2026-02-23,UNTR.JK,19673256259.52,20417293214.75,-744036955.23
2026-02-24,UNTR.JK,22646257684.68,23902869300.23,-1256611615.55
2026-02-25,UNTR.JK,28701779938.0,16327329587.88,12374450350.13
2026-02-26,UNTR.JK,8686034061.16,25276190978.79,-16590156917.64
2026-02-27,UNTR.JK,16119290793.9,68876639902.01,-52757349108.11
2026-03-02,UNTR.JK,15310842100.27,13624638733.84,1686203366.43
2026-03-03,UNTR.JK,9575984409.23,4415907782.94,5160076626.3
2026-03-04,UNTR.JK,19849745206.98,40839583739.46,-20989838532.49
2026-03-05,UNTR.JK,16962101044.65,8041721698.49,8920379346.16
2026-03-06,UNTR.JK,18683915696.85,17607728545.11,1076187151.74
2026-03-09,UNTR.JK,16346338829.98,17834265490.0,-1487926660.02
2026-03-10,UNTR.JK,27138146867.29,19899729719.32,7238417147.97
2026-03-11,UNTR.JK,5256025369.89,11113866770.97,-5857841401.08
2026-03-12,UNTR.JK,24759742469.11,9609826499.37,15149915969.74
2026-03-13,UNTR.JK,4116300096.84,10083389088.41,-5967088991.57
2026-03-16,UNTR.JK,15565666942.84,11696471987.01,3869194955.83
2026-03-17,UNTR.JK,25257534163.42,14577433817.96,10680100345.45
2026-03-25,UNTR.JK,35014438318.7,16941245961.91,18073192356.79
2026-03-26,UNTR.JK,7090896283.46,5817219401.57,1273676881.9
2026-03-27,UNTR.JK,7738516585.41,8868926077.5,-1130409492.09
2026-03-30,UNTR.JK,6127002810.9,3395304987.5,2731697823.41
2026-03-31,UNTR.JK,22229272237.56,21055529180.69,1173743056.87
2026-04-01,UNTR.JK,27818640227.85,29691688219.96,-1873047992.11
2026-04-02,UNTR.JK,9102334608.95,11731316686.07,-2628982077.12
2026-04-06,UNTR.JK,3434501059.36,4105715216.37,-671214157.0
2026-04-07,UNTR.JK,4295787964.6,8177863343.43,-3882075378.83
2026-04-08,UNTR.JK,9459919169.29,3832532833.85,5627386335.44
2026-04-09,UNTR.JK,6279287542.08,17887992000.95,-11608704458.87
2026-04-10,UNTR.JK,26827213295.9,7590265145.9,19236948150.0
2026-04-13,UNTR.JK,2196371646.71,3519440235.74,-1323068589.03
2026-04-14,UNTR.JK,8669192459.82,6304789801.15,2364402658.67
2026-04-15,UNTR.JK,7880382267.88,6641486735.38,1238895532.5
2026-04-16,UNTR.JK,16524586894.73,19655039868.18,-3130452973.45
2026-04-17,UNTR.JK,16868599063.64,12899283542.99,3969315520.66
2026-04-20,UNTR.JK,3152860533.3,3710359927.99,-557499394.7
2026-04-21,UNTR.JK,7759481462.58,6141866667.13,1617614795.44
2026-04-22,UNTR.JK,19059239971.24,11960487910.07,7098752061.17
2026-04-23,UNTR.JK,12192039305.9,10155630501.85,2036408804.05
2026-04-24,UNTR.JK,5760349812.4,9815724482.13,-4055374669.72
2026-04-27,UNTR.JK,10772635745.33,10561386876.6,211248868.73
2026-04-28,UNTR.JK,6790155599.97,10781377498.05,-3991221898.08
2026-04-29,UNTR.JK,8750378887.75,7727964620.17,1022414267.58
2026-04-30,UNTR.JK,8441669803.91,35621311677.58,-27179641873.67
2026-05-04,UNTR.JK,10893559088.91,10080004971.3,813554117.6
2026-05-05,UNTR.JK,6646974456.86,9663499443.01,-3016524986.15
2026-05-06,UNTR.JK,5433091021.13,2956630334.55,2476460686.58
2026-05-07,UNTR.JK,9750231297.57,8872779830.99,877451466.58
2026-05-08,UNTR.JK,2140502344.03,23225480951.54,-21084978607.51
2026-05-11,UNTR.JK,16860042302.27,23531764769.12,-6671722466.85
2026-05-12,UNTR.JK,7630719375.72,9210055737.75,-1579336362.03
2026-05-13,UNTR.JK,8014190719.55,11276814517.17,-3262623797.62
2026-05-14,UNTR.JK,0.0,0.0,0.0
2026-05-15,UNTR.JK,0.0,0.0,0.0
2026-05-18,UNTR.JK,14952721443.66,22151543401.4,-7198821957.74
2026-05-19,UNTR.JK,8010106709.81,18502214815.86,-10492108106.05
2026-05-20,UNTR.JK,4579855355.72,10455412024.76,-5875556669.04
2026-05-21,UNTR.JK,7694543720.04,20208465834.58,-12513922114.54
2026-05-22,UNTR.JK,17678011110.6,22720452835.68,-5042441725.09
2026-05-25,UNTR.JK,9353727888.46,4112816265.07,5240911623.39
2026-05-26,UNTR.JK,7980675566.08,19957738678.69,-11977063112.61
2026-05-27,UNTR.JK,0.0,0.0,0.0
2026-05-28,UNTR.JK,0.0,0.0,0.0
2026-05-29,UNTR.JK,52517589862.84,175682422838.61,-123164832975.77
