date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2025-12-19,BUMI.JK,130483557593.29,92282723204.01,38200834389.28
2025-12-22,BUMI.JK,811989751415.04,46913716340.15,765076035074.89
2025-12-23,BUMI.JK,191928373652.96,581794160705.4,-389865787052.44
2025-12-24,BUMI.JK,72200996774.88,304161905578.91,-231960908804.03
2025-12-29,BUMI.JK,123451571870.17,89485555992.91,33966015877.26
2025-12-30,BUMI.JK,111119450304.64,90911349669.03,20208100635.61
2026-01-02,BUMI.JK,867477631408.68,23984582232.84,843493049175.85
2026-01-05,BUMI.JK,839834242848.54,80781055225.81,759053187622.73
2026-01-06,BUMI.JK,311049451419.87,310915228761.91,134222657.95
2026-01-07,BUMI.JK,301960451823.23,669603802872.33,-367643351049.1
2026-01-08,BUMI.JK,215090300060.29,109343228326.92,105747071733.37
2026-01-09,BUMI.JK,498617519142.61,425527393774.96,73090125367.65
2026-01-12,BUMI.JK,210461311319.31,1284910202997.89,-1074448891678.58
2026-01-13,BUMI.JK,168847467240.26,1016651078942.26,-847803611701.99
2026-01-14,BUMI.JK,763425790433.49,200167396643.5,563258393789.99
2026-01-15,BUMI.JK,160883471251.01,413004408608.06,-252120937357.05
2026-01-19,BUMI.JK,182555304652.68,154649737020.64,27905567632.03
2026-01-20,BUMI.JK,395118722076.79,305743778324.89,89374943751.89
2026-01-21,BUMI.JK,83091674298.82,594146391412.6,-511054717113.78
2026-01-22,BUMI.JK,81430379514.05,1171307034874.25,-1089876655360.2
2026-01-23,BUMI.JK,418735191489.16,182082198377.26,236652993111.9
2026-01-26,BUMI.JK,38146631885.76,376196290149.06,-338049658263.3
2026-01-27,BUMI.JK,282168934436.55,90846263269.33,191322671167.22
2026-01-28,BUMI.JK,12110290524.86,179807566745.8,-167697276220.95
2026-01-29,BUMI.JK,0.0,1283358817638.61,-1283358817638.61
2026-01-30,BUMI.JK,528628851982.68,216994372217.63,311634479765.05
2026-02-02,BUMI.JK,10783894539.32,591318486062.92,-580534591523.6
2026-02-03,BUMI.JK,1343335938806.42,0.0,1343335938806.42
2026-02-04,BUMI.JK,64283896296.62,683680609951.47,-619396713654.86
2026-02-05,BUMI.JK,125763767850.74,181190624329.17,-55426856478.44
2026-02-06,BUMI.JK,73046374590.59,445601047840.4,-372554673249.81
2026-02-09,BUMI.JK,131290474237.85,19704116685.88,111586357551.97
2026-02-10,BUMI.JK,504458310342.13,164962876831.44,339495433510.69
2026-02-11,BUMI.JK,647102859944.38,54617575879.2,592485284065.18
2026-02-12,BUMI.JK,268131783490.43,471415696431.47,-203283912941.04
2026-02-13,BUMI.JK,441280821690.68,42407522792.44,398873298898.24
2026-02-18,BUMI.JK,296289535038.5,735893255066.44,-439603720027.94
2026-02-19,BUMI.JK,794905956660.92,145624693440.89,649281263220.03
2026-02-20,BUMI.JK,95870250466.34,185277348315.26,-89407097848.92
2026-02-23,BUMI.JK,223598765290.91,171321542838.65,52277222452.26
2026-02-24,BUMI.JK,90658292742.81,791327545840.04,-700669253097.23
2026-02-25,BUMI.JK,165594160784.89,224228114377.43,-58633953592.54
2026-02-26,BUMI.JK,108807605326.81,389027071698.55,-280219466371.74
2026-02-27,BUMI.JK,141339456982.26,133291234511.95,8048222470.31
2026-03-02,BUMI.JK,99887862832.07,344632230570.51,-244744367738.43
2026-03-03,BUMI.JK,129575686666.06,87778148563.84,41797538102.22
2026-03-04,BUMI.JK,59439312888.77,531157355987.32,-471718043098.55
2026-03-05,BUMI.JK,166671442899.49,63867059286.09,102804383613.4
2026-03-06,BUMI.JK,74259387324.36,256437579238.77,-182178191914.41
2026-03-09,BUMI.JK,105422538323.23,360965256379.08,-255542718055.85
2026-03-10,BUMI.JK,151005246921.49,0.0,151005246921.49
2026-03-11,BUMI.JK,19704070370.42,160322258668.45,-140618188298.04
2026-03-12,BUMI.JK,49431484055.42,111900979536.09,-62469495480.67
2026-03-13,BUMI.JK,50228899344.54,131279468549.63,-81050569205.09
2026-03-16,BUMI.JK,71209685895.41,160020894057.53,-88811208162.11
2026-03-17,BUMI.JK,57829268237.63,37417145948.91,20412122288.72
2026-03-25,BUMI.JK,360611955926.68,15020173064.65,345591782862.03
2026-03-26,BUMI.JK,29342556071.41,120421740148.82,-91079184077.4
2026-03-27,BUMI.JK,68792613328.85,67482164826.94,1310448501.9
2026-03-30,BUMI.JK,140419164540.43,22144143897.75,118275020642.68
2026-03-31,BUMI.JK,22903440158.55,93403815523.2,-70500375364.65
2026-04-01,BUMI.JK,365509011206.02,21203254456.62,344305756749.4
2026-04-02,BUMI.JK,34189913116.32,100477903077.98,-66287989961.66
2026-04-06,BUMI.JK,353802789872.56,56366713711.76,297436076160.8
2026-04-07,BUMI.JK,27270860438.01,58073192756.54,-30802332318.52
2026-04-08,BUMI.JK,479731758291.95,64392593747.21,415339164544.74
2026-04-09,BUMI.JK,55312183703.75,126162884474.41,-70850700770.66
2026-04-10,BUMI.JK,202914128312.21,139246841775.24,63667286536.97
2026-04-13,BUMI.JK,94205151559.43,143247936820.51,-49042785261.08
2026-04-14,BUMI.JK,167050986002.95,19029024937.41,148021961065.54
2026-04-15,BUMI.JK,69540199021.02,201230841485.62,-131690642464.6
2026-04-16,BUMI.JK,84181803587.91,123219195250.96,-39037391663.05
2026-04-17,BUMI.JK,48099702263.71,63062205680.24,-14962503416.53
2026-04-20,BUMI.JK,38615213976.41,81298592025.24,-42683378048.83
2026-04-21,BUMI.JK,39603075740.03,66044445924.07,-26441370184.04
2026-04-22,BUMI.JK,79405547135.21,71285662393.7,8119884741.51
2026-04-23,BUMI.JK,35984543662.18,119894829431.48,-83910285769.3
2026-04-24,BUMI.JK,47330423482.54,296909850599.38,-249579427116.83
2026-04-27,BUMI.JK,138270066675.23,50690656843.95,87579409831.28
2026-04-28,BUMI.JK,55214332119.56,35371963561.79,19842368557.77
2026-04-29,BUMI.JK,54622715769.67,41592402409.3,13030313360.37
2026-04-30,BUMI.JK,82226894078.89,23398467778.02,58828426300.87
2026-05-04,BUMI.JK,37127393568.45,139483867524.85,-102356473956.41
2026-05-05,BUMI.JK,33991960642.55,33905751285.28,86209357.27
2026-05-06,BUMI.JK,19891707656.59,18184654382.05,1707053274.54
2026-05-07,BUMI.JK,104435335434.01,88741994987.41,15693340446.6
2026-05-08,BUMI.JK,21430908945.93,118685843369.67,-97254934423.73
2026-05-11,BUMI.JK,63083368737.36,97131338742.71,-34047970005.36
2026-05-12,BUMI.JK,64609919666.05,63294763308.91,1315156357.14
2026-05-13,BUMI.JK,81782768248.68,61327366238.16,20455402010.51
2026-05-14,BUMI.JK,0.0,0.0,0.0
2026-05-15,BUMI.JK,0.0,0.0,0.0
2026-05-18,BUMI.JK,42028301724.6,150293953565.9,-108265651841.3
2026-05-19,BUMI.JK,11136143226.42,228103203044.75,-216967059818.33
2026-05-20,BUMI.JK,49097242928.09,523703810283.73,-474606567355.64
2026-05-21,BUMI.JK,25754795309.08,98561208958.86,-72806413649.78
2026-05-22,BUMI.JK,368094357806.46,11924836712.6,356169521093.87
2026-05-25,BUMI.JK,4206011915.86,106566437375.27,-102360425459.41
2026-05-26,BUMI.JK,14228985400.39,35033523418.45,-20804538018.06
2026-05-27,BUMI.JK,0.0,0.0,0.0
2026-05-28,BUMI.JK,0.0,0.0,0.0
2026-05-29,BUMI.JK,41651045245.06,26581512822.65,15069532422.4
