date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2026-02-19,INDF.JK,7758443070.11,9622503148.1,-1864060077.99
2026-02-20,INDF.JK,14213458576.73,18212277717.01,-3998819140.28
2026-02-23,INDF.JK,13061031380.23,11364149085.42,1696882294.8
2026-02-24,INDF.JK,12227496951.34,14914890049.27,-2687393097.93
2026-02-25,INDF.JK,15544291905.72,15569727278.17,-25435372.45
2026-02-26,INDF.JK,18524690865.34,9218671485.42,9306019379.92
2026-02-27,INDF.JK,116748591528.95,349702372829.76,-232953781300.8
2026-03-02,INDF.JK,32349898763.4,38362355955.46,-6012457192.05
2026-03-03,INDF.JK,13381350368.03,13197661633.77,183688734.26
2026-03-04,INDF.JK,11437098367.13,43966764052.85,-32529665685.72
2026-03-05,INDF.JK,17207004107.46,10472872035.64,6734132071.82
2026-03-06,INDF.JK,24023830432.34,18432527409.3,5591303023.03
2026-03-09,INDF.JK,11554924754.98,32911996172.09,-21357071417.12
2026-03-10,INDF.JK,8583001814.05,11311873785.08,-2728871971.03
2026-03-11,INDF.JK,10344701640.21,8521046240.93,1823655399.28
2026-03-12,INDF.JK,23853031014.2,23336885636.22,516145377.98
2026-03-13,INDF.JK,4626185730.16,9570198269.03,-4944012538.87
2026-03-16,INDF.JK,14073087835.6,8559073772.95,5514014062.65
2026-03-17,INDF.JK,6513981994.95,6668182685.52,-154200690.58
2026-03-25,INDF.JK,41232893705.69,31179234133.89,10053659571.81
2026-03-26,INDF.JK,7283977623.8,5269145967.62,2014831656.19
2026-03-27,INDF.JK,3773141835.02,6150049275.31,-2376907440.29
2026-03-30,INDF.JK,6356434740.98,6814982664.41,-458547923.43
2026-03-31,INDF.JK,32111908352.61,3023913502.89,29087994849.72
2026-04-01,INDF.JK,13772293378.95,4082113273.52,9690180105.43
2026-04-02,INDF.JK,14742053649.55,11472401673.27,3269651976.28
2026-04-06,INDF.JK,11827559289.51,13483234104.33,-1655674814.82
2026-04-07,INDF.JK,4739333204.64,4833011960.1,-93678755.45
2026-04-08,INDF.JK,20051267153.11,13864727654.63,6186539498.49
2026-04-09,INDF.JK,6786888638.76,10170312923.78,-3383424285.02
2026-04-10,INDF.JK,9366696349.02,5491013030.5,3875683318.52
2026-04-13,INDF.JK,12056001441.42,10650840586.03,1405160855.39
2026-04-14,INDF.JK,14255433305.76,10559602098.67,3695831207.09
2026-04-15,INDF.JK,6293646094.43,5126913845.31,1166732249.12
2026-04-16,INDF.JK,11117585595.68,6124903675.3,4992681920.38
2026-04-17,INDF.JK,7859892594.1,8222984317.04,-363091722.94
2026-04-20,INDF.JK,8163858453.51,10261634927.94,-2097776474.43
2026-04-21,INDF.JK,8729979399.23,6880188622.62,1849790776.61
2026-04-22,INDF.JK,9073152621.68,8627444692.05,445707929.62
2026-04-23,INDF.JK,10693608597.98,10479027017.94,214581580.04
2026-04-24,INDF.JK,10424111735.74,13218554519.47,-2794442783.73
2026-04-27,INDF.JK,4485238624.7,4938341059.85,-453102435.15
2026-04-28,INDF.JK,7540387576.1,11886117984.36,-4345730408.26
2026-04-29,INDF.JK,6223054806.2,5973692780.76,249362025.44
2026-04-30,INDF.JK,8766072625.54,12914896409.4,-4148823783.86
2026-05-04,INDF.JK,22950468511.92,8802362265.02,14148106246.91
2026-05-05,INDF.JK,6034262745.3,4916526966.06,1117735779.24
2026-05-06,INDF.JK,5579781438.4,3762603837.36,1817177601.04
2026-05-07,INDF.JK,10663361378.26,8197376870.05,2465984508.2
2026-05-08,INDF.JK,2965586452.86,5264149465.18,-2298563012.33
2026-05-11,INDF.JK,6447883989.58,8699983620.61,-2252099631.03
2026-05-12,INDF.JK,4634643979.73,3996895841.97,637748137.75
2026-05-13,INDF.JK,3440005809.1,5094630381.03,-1654624571.93
2026-05-14,INDF.JK,0.0,0.0,0.0
2026-05-15,INDF.JK,0.0,0.0,0.0
2026-05-18,INDF.JK,3595655098.64,6407784785.86,-2812129687.22
2026-05-19,INDF.JK,1942880426.37,3015903811.52,-1073023385.15
2026-05-20,INDF.JK,4830431680.61,5271921316.84,-441489636.23
2026-05-21,INDF.JK,18087099168.87,8672200124.05,9414899044.82
2026-05-22,INDF.JK,3163803542.2,3267084883.85,-103281341.65
2026-05-25,INDF.JK,14391032967.5,5320832300.69,9070200666.81
2026-05-26,INDF.JK,11345508509.73,20815355476.5,-9469846966.77
2026-05-27,INDF.JK,0.0,0.0,0.0
2026-05-28,INDF.JK,0.0,0.0,0.0
2026-05-29,INDF.JK,39820910769.83,21648627164.87,18172283604.96
