date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2026-04-22,TINS.JK,4221121136.7,4615462868.56,-394341731.86
2026-04-23,TINS.JK,7575932891.78,10129257108.52,-2553324216.74
2026-04-24,TINS.JK,8218535212.47,14874728182.42,-6656192969.94
2026-04-27,TINS.JK,4965896064.08,5766904991.7,-801008927.62
2026-04-28,TINS.JK,4199711467.45,8811715578.24,-4612004110.78
2026-04-29,TINS.JK,10094044034.5,12022743099.01,-1928699064.51
2026-04-30,TINS.JK,19147271971.95,27522151905.44,-8374879933.5
2026-05-04,TINS.JK,48502185635.15,8910913535.76,39591272099.39
2026-05-05,TINS.JK,9220202707.17,21873003815.24,-12652801108.08
2026-05-06,TINS.JK,37383786220.63,7872615516.79,29511170703.84
2026-05-07,TINS.JK,54804758206.34,11068597737.95,43736160468.39
2026-05-08,TINS.JK,11122392892.8,264285146678.26,-253162753785.45
2026-05-11,TINS.JK,53893538705.96,32278741881.87,21614796824.08
2026-05-12,TINS.JK,63996882410.39,33863916591.01,30132965819.37
2026-05-13,TINS.JK,16346922775.18,11497848311.06,4849074464.12
2026-05-14,TINS.JK,0.0,0.0,0.0
2026-05-15,TINS.JK,0.0,0.0,0.0
2026-05-18,TINS.JK,3425604578.91,47364559822.47,-43938955243.55
2026-05-19,TINS.JK,4840629130.07,115046472397.93,-110205843267.86
2026-05-20,TINS.JK,111414383640.27,44175045255.86,67239338384.41
2026-05-21,TINS.JK,20189502468.26,9684014413.62,10505488054.64
2026-05-22,TINS.JK,90010111936.85,5667432979.17,84342678957.68
2026-05-25,TINS.JK,19824860326.99,20621367819.47,-796507492.47
2026-05-26,TINS.JK,6422726240.78,73879723096.95,-67456996856.17
2026-05-27,TINS.JK,0.0,0.0,0.0
2026-05-28,TINS.JK,0.0,0.0,0.0
2026-05-29,TINS.JK,29699480018.9,31515461965.91,-1815981947.01
