date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2026-01-20,BSDE.JK,1762194313.06,1905257944.82,-143063631.76
2026-01-21,BSDE.JK,1111803574.46,1551466138.06,-439662563.6
2026-01-22,BSDE.JK,1941769630.27,1820499466.79,121270163.49
2026-01-23,BSDE.JK,1234221192.59,771869412.54,462351780.05
2026-01-26,BSDE.JK,1182959907.64,1477662645.87,-294702738.24
2026-01-27,BSDE.JK,579337294.57,957827938.09,-378490643.52
2026-01-28,BSDE.JK,3133542362.87,7064176628.45,-3930634265.57
2026-01-29,BSDE.JK,1097726974.02,2604575982.47,-1506849008.45
2026-01-30,BSDE.JK,2538484317.27,1383087762.63,1155396554.64
2026-02-02,BSDE.JK,3257846973.37,3141190474.11,116656499.26
2026-02-03,BSDE.JK,645888378.17,563203328.63,82685049.53
2026-02-04,BSDE.JK,518366842.45,462066825.03,56300017.42
2026-02-05,BSDE.JK,591331661.96,522130608.62,69201053.34
2026-02-06,BSDE.JK,1375913380.0,2477936035.95,-1102022655.95
2026-02-09,BSDE.JK,259962420.14,285378526.23,-25416106.09
2026-02-10,BSDE.JK,279704398.5,269264642.58,10439755.92
2026-02-11,BSDE.JK,515739083.09,452137852.22,63601230.87
2026-02-12,BSDE.JK,1216100774.39,1304764393.91,-88663619.53
2026-02-13,BSDE.JK,235783088.44,339547628.72,-103764540.29
2026-02-18,BSDE.JK,1421360649.67,1874722992.62,-453362342.96
2026-02-19,BSDE.JK,2345207314.01,4019173709.04,-1673966395.04
2026-02-20,BSDE.JK,466302084.43,470938211.03,-4636126.6
2026-02-23,BSDE.JK,425176483.9,231854828.67,193321655.24
2026-02-24,BSDE.JK,453007458.25,547673714.14,-94666255.88
2026-02-25,BSDE.JK,586932693.92,521891335.14,65041358.78
2026-02-26,BSDE.JK,2143183669.77,5876825081.51,-3733641411.74
2026-02-27,BSDE.JK,2146637703.0,3337224273.3,-1190586570.31
2026-03-02,BSDE.JK,667941076.38,2840037444.33,-2172096367.96
2026-03-03,BSDE.JK,1078268148.75,1511982178.62,-433714029.87
2026-03-04,BSDE.JK,1045136324.94,3008979643.36,-1963843318.42
2026-03-05,BSDE.JK,2467138888.58,2112686490.36,354452398.22
2026-03-06,BSDE.JK,1079601640.51,1050264216.47,29337424.03
2026-03-09,BSDE.JK,889520761.67,5380566910.21,-4491046148.54
2026-03-10,BSDE.JK,2765767039.96,1018320841.27,1747446198.69
2026-03-11,BSDE.JK,3648571392.48,1518660418.56,2129910973.92
2026-03-12,BSDE.JK,665110315.73,1313091662.39,-647981346.66
2026-03-13,BSDE.JK,926109141.75,1055972806.23,-129863664.48
2026-03-16,BSDE.JK,447634552.86,735042225.14,-287407672.28
2026-03-17,BSDE.JK,747179603.9,585124564.67,162055039.23
2026-03-25,BSDE.JK,868829910.24,419904416.98,448925493.26
2026-03-26,BSDE.JK,294581177.64,371213679.1,-76632501.46
2026-03-27,BSDE.JK,383964459.12,390093820.25,-6129361.13
2026-03-30,BSDE.JK,930609742.8,1628732080.49,-698122337.69
2026-03-31,BSDE.JK,532936943.24,363699343.71,169237599.53
2026-04-01,BSDE.JK,444615832.63,272757645.63,171858186.99
2026-04-02,BSDE.JK,728688634.95,416637449.23,312051185.72
2026-04-06,BSDE.JK,726420911.33,1010899819.02,-284478907.69
2026-04-07,BSDE.JK,301380072.8,288805251.82,12574820.97
2026-04-08,BSDE.JK,1621765254.51,176219226.56,1445546027.95
2026-04-09,BSDE.JK,200518819.19,361424203.59,-160905384.4
2026-04-10,BSDE.JK,389394773.33,356706625.88,32688147.45
2026-04-13,BSDE.JK,164184301.38,278292903.43,-114108602.05
2026-04-14,BSDE.JK,616931707.96,397749277.57,219182430.39
2026-04-15,BSDE.JK,449300302.2,471097830.62,-21797528.42
2026-04-16,BSDE.JK,373159445.1,382665387.71,-9505942.61
2026-04-17,BSDE.JK,240315951.05,344918015.0,-104602063.95
2026-04-20,BSDE.JK,166534917.61,176138038.24,-9603120.63
2026-04-21,BSDE.JK,654997204.53,736118513.84,-81121309.31
2026-04-22,BSDE.JK,773771239.66,448572816.55,325198423.11
2026-04-23,BSDE.JK,738920210.07,914564914.47,-175644704.4
2026-04-24,BSDE.JK,571284700.62,2839842927.97,-2268558227.35
2026-04-27,BSDE.JK,4364670079.57,624285344.93,3740384734.64
2026-04-28,BSDE.JK,4038732930.74,1314355225.62,2724377705.13
2026-04-29,BSDE.JK,737977579.5,722508194.93,15469384.57
2026-04-30,BSDE.JK,467591057.56,2937614644.57,-2470023587.01
2026-05-04,BSDE.JK,635117479.12,586750096.24,48367382.88
2026-05-05,BSDE.JK,471990963.84,571785271.36,-99794307.52
2026-05-06,BSDE.JK,448047522.12,440599918.45,7447603.67
2026-05-07,BSDE.JK,1609480773.08,1000931979.92,608548793.16
2026-05-08,BSDE.JK,308195575.46,847420994.09,-539225418.63
2026-05-11,BSDE.JK,962611050.52,955443893.04,7167157.48
2026-05-12,BSDE.JK,656705512.78,752865740.72,-96160227.94
2026-05-13,BSDE.JK,826246222.49,1867557690.81,-1041311468.32
2026-05-14,BSDE.JK,0.0,0.0,0.0
2026-05-15,BSDE.JK,0.0,0.0,0.0
2026-05-18,BSDE.JK,813540727.19,1126353067.35,-312812340.17
2026-05-19,BSDE.JK,823754460.31,1152043942.41,-328289482.1
2026-05-20,BSDE.JK,1250946984.16,1346354687.17,-95407703.01
2026-05-21,BSDE.JK,437330428.6,2237414960.22,-1800084531.62
2026-05-22,BSDE.JK,599476599.06,260820145.71,338656453.36
2026-05-25,BSDE.JK,1650131513.05,2117963645.26,-467832132.21
2026-05-26,BSDE.JK,909406729.82,1579793881.03,-670387151.22
2026-05-27,BSDE.JK,0.0,0.0,0.0
2026-05-28,BSDE.JK,0.0,0.0,0.0
2026-05-29,BSDE.JK,4851976802.03,16552565794.88,-11700588992.85
