date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2026-02-12,TBIG.JK,1508115867.14,525008757.19,983107109.95
2026-02-13,TBIG.JK,152871720.35,471812024.66,-318940304.31
2026-02-18,TBIG.JK,449774702.34,257161805.43,192612896.91
2026-02-19,TBIG.JK,902747318.33,718161930.93,184585387.4
2026-02-20,TBIG.JK,606434542.54,540375864.69,66058677.85
2026-02-23,TBIG.JK,159415090.31,231700289.79,-72285199.48
2026-02-24,TBIG.JK,225469498.13,254866132.33,-29396634.2
2026-02-25,TBIG.JK,564920884.9,485673671.04,79247213.85
2026-02-26,TBIG.JK,187732930.1,504774458.36,-317041528.26
2026-02-27,TBIG.JK,163562387.46,276194360.92,-112631973.46
2026-03-02,TBIG.JK,852348427.38,663184941.66,189163485.72
2026-03-03,TBIG.JK,481672463.58,414042120.78,67630342.8
2026-03-04,TBIG.JK,79384505.86,927144061.55,-847759555.7
2026-03-05,TBIG.JK,221708267.26,186587145.29,35121121.97
2026-03-06,TBIG.JK,1738884026.2,1917149337.75,-178265311.55
2026-03-09,TBIG.JK,28397316.38,1990805646.72,-1962408330.34
2026-03-10,TBIG.JK,480630223.71,226477157.75,254153065.96
2026-03-11,TBIG.JK,326578246.15,240223457.76,86354788.39
2026-03-12,TBIG.JK,116436751.48,72010096.69,44426654.79
2026-03-13,TBIG.JK,331532598.85,562616108.03,-231083509.18
2026-03-16,TBIG.JK,1775752910.47,447092850.16,1328660060.3
2026-03-17,TBIG.JK,625690139.15,163234255.4,462455883.75
2026-03-25,TBIG.JK,125113957.06,136132589.32,-11018632.26
2026-03-26,TBIG.JK,92208547.55,78760102.47,13448445.08
2026-03-27,TBIG.JK,112486724.9,113962805.97,-1476081.07
2026-03-30,TBIG.JK,359365442.68,368277580.58,-8912137.91
2026-03-31,TBIG.JK,384433236.85,475282960.35,-90849723.5
2026-04-01,TBIG.JK,507371105.02,379585238.96,127785866.06
2026-04-02,TBIG.JK,188181304.92,207845529.98,-19664225.06
2026-04-06,TBIG.JK,84991259.74,69486841.26,15504418.48
2026-04-07,TBIG.JK,150861117.95,137395048.74,13466069.21
2026-04-08,TBIG.JK,269536043.03,121740223.56,147795819.47
2026-04-09,TBIG.JK,192705452.04,186809204.76,5896247.27
2026-04-10,TBIG.JK,932751104.88,512991814.62,419759290.26
2026-04-13,TBIG.JK,458211779.19,337633975.56,120577803.64
2026-04-14,TBIG.JK,675054662.23,410661109.37,264393552.86
2026-04-15,TBIG.JK,488619008.11,415840372.93,72778635.18
2026-04-16,TBIG.JK,300688424.73,213201468.54,87486956.19
2026-04-17,TBIG.JK,299422188.4,282723674.15,16698514.26
2026-04-20,TBIG.JK,434559359.69,366585731.62,67973628.07
2026-04-21,TBIG.JK,480005099.36,485044638.99,-5039539.63
2026-04-22,TBIG.JK,688474919.52,423325677.17,265149242.35
2026-04-23,TBIG.JK,874194362.17,543504674.39,330689687.78
2026-04-24,TBIG.JK,312721547.35,184626704.06,128094843.3
2026-04-27,TBIG.JK,4206887726.16,3918406118.24,288481607.92
2026-04-28,TBIG.JK,1826064128.18,2023898984.43,-197834856.25
2026-04-29,TBIG.JK,2011338982.47,2563489543.42,-552150560.95
2026-04-30,TBIG.JK,167161864.6,1256701319.37,-1089539454.77
2026-05-04,TBIG.JK,296240450.99,596868316.55,-300627865.56
2026-05-05,TBIG.JK,111158279.1,118316217.26,-7157938.16
2026-05-06,TBIG.JK,113895414.16,399394341.64,-285498927.48
2026-05-07,TBIG.JK,170568329.01,188924732.91,-18356403.9
2026-05-08,TBIG.JK,125178696.46,303596276.79,-178417580.32
2026-05-11,TBIG.JK,331690526.51,501782246.08,-170091719.57
2026-05-12,TBIG.JK,81028583.21,309048110.04,-228019526.83
2026-05-13,TBIG.JK,87755071.93,157436825.69,-69681753.77
2026-05-14,TBIG.JK,0.0,0.0,0.0
2026-05-15,TBIG.JK,0.0,0.0,0.0
2026-05-18,TBIG.JK,25149491.06,93483171.64,-68333680.58
2026-05-19,TBIG.JK,50862089.93,249006862.27,-198144772.34
2026-05-20,TBIG.JK,125258967.77,111783551.8,13475415.98
2026-05-21,TBIG.JK,90502634.86,141347487.77,-50844852.91
2026-05-22,TBIG.JK,172329400.78,122903725.28,49425675.5
2026-05-25,TBIG.JK,80842967.42,59402761.75,21440205.67
2026-05-26,TBIG.JK,229511064.91,11979395.33,217531669.57
2026-05-27,TBIG.JK,0.0,0.0,0.0
2026-05-28,TBIG.JK,0.0,0.0,0.0
2026-05-29,TBIG.JK,395471936.95,118944807.98,276527128.98
