date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2025-12-15,AKRA.JK,713060473.0,620770258.27,92290214.73
2025-12-16,AKRA.JK,385665218.22,421000355.25,-35335137.03
2025-12-17,AKRA.JK,2024888615.95,1520440165.17,504448450.78
2025-12-18,AKRA.JK,1106356966.25,1473596136.69,-367239170.44
2025-12-19,AKRA.JK,736060902.4,710744477.21,25316425.2
2025-12-22,AKRA.JK,1225774554.6,912825980.71,312948573.89
2025-12-23,AKRA.JK,472308023.66,349375193.1,122932830.56
2025-12-24,AKRA.JK,2258327704.19,2065123243.21,193204460.99
2025-12-29,AKRA.JK,1279713239.1,1140976296.33,138736942.78
2025-12-30,AKRA.JK,2287490943.43,1468886350.03,818604593.41
2026-01-02,AKRA.JK,961446318.0,605607177.77,355839140.23
2026-01-05,AKRA.JK,6772348154.31,3744275072.92,3028073081.4
2026-01-06,AKRA.JK,4299551725.88,5473609269.13,-1174057543.25
2026-01-07,AKRA.JK,3484424607.89,6283040604.44,-2798615996.55
2026-01-08,AKRA.JK,2969919545.5,4402870624.55,-1432951079.05
2026-01-09,AKRA.JK,3174606888.57,4049713572.02,-875106683.45
2026-01-12,AKRA.JK,5262048484.07,3770976032.45,1491072451.62
2026-01-13,AKRA.JK,2023605463.17,2522459587.66,-498854124.49
2026-01-14,AKRA.JK,4639642042.64,4343853261.54,295788781.1
2026-01-15,AKRA.JK,9583435927.26,7364673137.89,2218762789.36
2026-01-19,AKRA.JK,7263641264.05,2020223824.84,5243417439.21
2026-01-20,AKRA.JK,16745250962.04,8025568909.11,8719682052.94
2026-01-21,AKRA.JK,1323693802.11,2598272339.81,-1274578537.7
2026-01-22,AKRA.JK,10914659708.78,7168540345.67,3746119363.12
2026-01-23,AKRA.JK,1885560293.98,2536613418.92,-651053124.94
2026-01-26,AKRA.JK,13784084225.82,4088300397.74,9695783828.07
2026-01-27,AKRA.JK,6099147177.58,7896698644.52,-1797551466.94
2026-01-28,AKRA.JK,3017670118.79,11453337800.72,-8435667681.93
2026-01-29,AKRA.JK,1593660546.74,13965669828.64,-12372009281.9
2026-01-30,AKRA.JK,13990416318.27,2675763102.74,11314653215.53
2026-02-02,AKRA.JK,2893788711.58,4901658526.13,-2007869814.55
2026-02-03,AKRA.JK,10224259191.84,1506044491.7,8718214700.14
2026-02-04,AKRA.JK,1719274209.36,3584001464.06,-1864727254.7
2026-02-05,AKRA.JK,2882150639.89,2751396723.92,130753915.97
2026-02-06,AKRA.JK,2217371132.92,3034006503.76,-816635370.83
2026-02-09,AKRA.JK,1605309379.55,1904465035.5,-299155655.96
2026-02-10,AKRA.JK,4470220410.97,1864240358.98,2605980051.99
2026-02-11,AKRA.JK,5020551466.47,5199148912.29,-178597445.81
2026-02-12,AKRA.JK,1646443628.79,2182670733.48,-536227104.69
2026-02-13,AKRA.JK,1032611327.09,1228876141.6,-196264814.51
2026-02-18,AKRA.JK,5376892196.39,3054022530.06,2322869666.33
2026-02-19,AKRA.JK,3387238972.41,2590440852.02,796798120.39
2026-02-20,AKRA.JK,3742286282.82,3754535933.27,-12249650.45
2026-02-23,AKRA.JK,7550905238.0,4867233682.6,2683671555.4
2026-02-24,AKRA.JK,3029055383.99,5207632212.43,-2178576828.44
2026-02-25,AKRA.JK,2393942916.1,1965841304.2,428101611.9
2026-02-26,AKRA.JK,925842273.82,2595268386.33,-1669426112.51
2026-02-27,AKRA.JK,11364000260.34,3914479628.85,7449520631.49
2026-03-02,AKRA.JK,25960990438.43,4854381062.94,21106609375.49
2026-03-03,AKRA.JK,5396617999.5,11882132494.37,-6485514494.87
2026-03-04,AKRA.JK,521200906.18,5724740348.67,-5203539442.49
2026-03-05,AKRA.JK,6651692303.5,2181794160.84,4469898142.66
2026-03-06,AKRA.JK,1903596200.76,2749914441.99,-846318241.23
2026-03-09,AKRA.JK,8030931583.25,7464597279.49,566334303.76
2026-03-10,AKRA.JK,4181215038.4,5973795504.22,-1792580465.83
2026-03-11,AKRA.JK,2821231021.92,3314024019.32,-492792997.4
2026-03-12,AKRA.JK,2570423103.67,2488248621.23,82174482.43
2026-03-13,AKRA.JK,1771456539.04,1453509816.24,317946722.8
2026-03-16,AKRA.JK,1722475375.39,489034241.2,1233441134.19
2026-03-17,AKRA.JK,1704656310.48,2468115269.84,-763458959.36
2026-03-25,AKRA.JK,6093764219.19,1166297548.52,4927466670.67
2026-03-26,AKRA.JK,2613382045.83,2466935468.53,146446577.3
2026-03-27,AKRA.JK,7041785003.89,5505054301.33,1536730702.57
2026-03-30,AKRA.JK,9409779737.84,1826510076.31,7583269661.53
2026-03-31,AKRA.JK,5540318299.11,7081125873.78,-1540807574.67
2026-04-01,AKRA.JK,3266090693.78,11752122889.32,-8486032195.54
2026-04-02,AKRA.JK,5979776290.9,6371215211.69,-391438920.79
2026-04-06,AKRA.JK,2919283275.52,5467817344.54,-2548534069.02
2026-04-07,AKRA.JK,10037792656.38,1571536146.41,8466256509.97
2026-04-08,AKRA.JK,4536500300.6,3895101217.17,641399083.43
2026-04-09,AKRA.JK,953316946.22,1288712319.77,-335395373.55
2026-04-10,AKRA.JK,3736328636.81,3713346240.28,22982396.53
2026-04-13,AKRA.JK,9733964942.59,3105907051.03,6628057891.56
2026-04-14,AKRA.JK,5816627032.11,5992860242.77,-176233210.66
2026-04-15,AKRA.JK,10344008930.57,4321780862.93,6022228067.64
2026-04-16,AKRA.JK,1540439987.98,2642152492.7,-1101712504.72
2026-04-17,AKRA.JK,2807431191.24,1213520325.5,1593910865.73
2026-04-20,AKRA.JK,1529376068.98,1216750903.63,312625165.35
2026-04-21,AKRA.JK,2635860945.15,4461419714.7,-1825558769.55
2026-04-22,AKRA.JK,1507221174.23,1180848579.65,326372594.58
2026-04-23,AKRA.JK,4133648814.8,3294744557.82,838904256.98
2026-04-24,AKRA.JK,2800655722.35,3775829733.93,-975174011.57
2026-04-27,AKRA.JK,18456935356.74,2934842018.74,15522093337.99
2026-04-28,AKRA.JK,949147449.15,1399788991.67,-450641542.52
2026-04-29,AKRA.JK,1775105182.48,1133865778.45,641239404.04
2026-04-30,AKRA.JK,7629011984.36,4099433205.47,3529578778.89
2026-05-04,AKRA.JK,852711451.17,1012922398.42,-160210947.26
2026-05-05,AKRA.JK,1777442622.29,4940014397.02,-3162571774.73
2026-05-06,AKRA.JK,1856969584.76,988244397.33,868725187.42
2026-05-07,AKRA.JK,2693096255.22,1470366518.83,1222729736.4
2026-05-08,AKRA.JK,432343793.3,980623499.03,-548279705.74
2026-05-11,AKRA.JK,1158301991.0,1945643949.36,-787341958.36
2026-05-12,AKRA.JK,2509142773.92,1862776691.3,646366082.62
2026-05-13,AKRA.JK,389296752.96,809430050.37,-420133297.42
2026-05-14,AKRA.JK,0.0,0.0,0.0
2026-05-15,AKRA.JK,0.0,0.0,0.0
2026-05-18,AKRA.JK,6132783047.58,4836515202.07,1296267845.51
2026-05-19,AKRA.JK,389970650.95,1794913159.64,-1404942508.7
2026-05-20,AKRA.JK,6118673305.78,7404854865.47,-1286181559.69
2026-05-21,AKRA.JK,1643187355.3,4411673296.24,-2768485940.94
2026-05-22,AKRA.JK,3260974295.1,2454582483.92,806391811.18
2026-05-25,AKRA.JK,774007399.06,1870137129.58,-1096129730.52
2026-05-26,AKRA.JK,785700717.79,1344190592.1,-558489874.31
2026-05-27,AKRA.JK,0.0,0.0,0.0
2026-05-28,AKRA.JK,0.0,0.0,0.0
2026-05-29,AKRA.JK,8379082266.71,24185108671.16,-15806026404.46
