date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2026-01-06,HMSP.JK,6640738708.31,3303107097.17,3337631611.15
2026-01-07,HMSP.JK,11763921644.21,6407100863.13,5356820781.08
2026-01-08,HMSP.JK,4383353243.02,5569309375.81,-1185956132.8
2026-01-09,HMSP.JK,4723626190.83,2610792589.1,2112833601.73
2026-01-12,HMSP.JK,1624439049.81,3816612978.49,-2192173928.68
2026-01-13,HMSP.JK,1858475916.8,3368986851.62,-1510510934.82
2026-01-14,HMSP.JK,3623069738.18,2347996083.19,1275073654.99
2026-01-15,HMSP.JK,2739947499.73,2434705167.93,305242331.8
2026-01-19,HMSP.JK,15770571010.52,6089828953.94,9680742056.58
2026-01-20,HMSP.JK,2315712828.88,5028223338.54,-2712510509.66
2026-01-21,HMSP.JK,2646219142.13,2152981327.66,493237814.47
2026-01-22,HMSP.JK,23154742715.32,6801849687.69,16352893027.63
2026-01-23,HMSP.JK,5937828245.06,12080165512.98,-6142337267.93
2026-01-26,HMSP.JK,4607071805.98,3793512455.07,813559350.91
2026-01-27,HMSP.JK,1881291541.87,1486874352.49,394417189.39
2026-01-28,HMSP.JK,18275084828.4,17723179625.2,551905203.2
2026-01-29,HMSP.JK,3007957859.41,13708074260.27,-10700116400.85
2026-01-30,HMSP.JK,13316178128.88,2531511146.57,10784666982.31
2026-02-02,HMSP.JK,5807338912.01,9320207521.77,-3512868609.76
2026-02-03,HMSP.JK,29994642289.0,7465618428.26,22529023860.73
2026-02-04,HMSP.JK,14513449948.02,4501540425.62,10011909522.4
2026-02-05,HMSP.JK,8513246376.53,8396123464.41,117122912.12
2026-02-06,HMSP.JK,7246181593.27,8121522079.3,-875340486.03
2026-02-09,HMSP.JK,3557833429.48,4788039564.39,-1230206134.91
2026-02-10,HMSP.JK,4100741742.38,7232871060.57,-3132129318.19
2026-02-11,HMSP.JK,4594913639.55,7427934653.37,-2833021013.82
2026-02-12,HMSP.JK,2278408164.13,2886708948.11,-608300783.98
2026-02-13,HMSP.JK,8351124018.4,5960296857.34,2390827161.06
2026-02-18,HMSP.JK,55084237670.47,3136498012.97,51947739657.5
2026-02-19,HMSP.JK,18372304872.57,21461693726.82,-3089388854.25
2026-02-20,HMSP.JK,7902781184.96,46146540815.23,-38243759630.27
2026-02-23,HMSP.JK,11502140919.54,2865111551.06,8637029368.48
2026-02-24,HMSP.JK,1560997360.67,6435406187.75,-4874408827.08
2026-02-25,HMSP.JK,8249563901.3,3307309404.07,4942254497.23
2026-02-26,HMSP.JK,3224370782.96,4194089648.38,-969718865.42
2026-02-27,HMSP.JK,15958830811.53,9062677607.75,6896153203.78
2026-03-02,HMSP.JK,3485519044.46,8740260556.86,-5254741512.4
2026-03-03,HMSP.JK,1986995156.74,8489228463.61,-6502233306.87
2026-03-04,HMSP.JK,3287936458.87,7928299846.63,-4640363387.76
2026-03-05,HMSP.JK,5126421364.75,1241165075.93,3885256288.82
2026-03-06,HMSP.JK,1641543786.43,3929751468.38,-2288207681.94
2026-03-09,HMSP.JK,1611621344.42,5689872831.93,-4078251487.51
2026-03-10,HMSP.JK,3688628580.27,965803405.61,2722825174.66
2026-03-11,HMSP.JK,1467202689.76,3495861231.86,-2028658542.11
2026-03-12,HMSP.JK,1173296450.37,3377128263.24,-2203831812.87
2026-03-13,HMSP.JK,1907879977.16,6057461601.53,-4149581624.37
2026-03-16,HMSP.JK,1504656729.12,3786880551.43,-2282223822.31
2026-03-17,HMSP.JK,1002574648.13,647496527.9,355078120.23
2026-03-25,HMSP.JK,3564697938.17,2144186052.23,1420511885.94
2026-03-26,HMSP.JK,814474881.23,1731809602.6,-917334721.37
2026-03-27,HMSP.JK,970158918.61,1287356154.39,-317197235.78
2026-03-30,HMSP.JK,2993248943.37,3976963708.71,-983714765.34
2026-03-31,HMSP.JK,1988674942.49,1762361072.32,226313870.17
2026-04-01,HMSP.JK,1835250434.31,949094414.02,886156020.29
2026-04-02,HMSP.JK,347029900.57,474431476.92,-127401576.34
2026-04-06,HMSP.JK,309751535.12,333641249.12,-23889714.0
2026-04-07,HMSP.JK,1228596248.34,2038774618.42,-810178370.08
2026-04-08,HMSP.JK,2204714738.16,555101125.04,1649613613.12
2026-04-09,HMSP.JK,1899977181.7,1568640214.96,331336966.73
2026-04-10,HMSP.JK,1096765609.38,1359153009.69,-262387400.31
2026-04-13,HMSP.JK,368271211.58,371640574.64,-3369363.07
2026-04-14,HMSP.JK,2890015090.0,2554462606.89,335552483.11
2026-04-15,HMSP.JK,1509775490.9,1638010538.25,-128235047.35
2026-04-16,HMSP.JK,808655825.11,1273338882.12,-464683057.02
2026-04-17,HMSP.JK,1742593518.3,1499033350.99,243560167.31
2026-04-20,HMSP.JK,1752712244.97,1990989709.87,-238277464.9
2026-04-21,HMSP.JK,1014661409.42,818562811.46,196098597.96
2026-04-22,HMSP.JK,1873863561.33,2358649183.1,-484785621.77
2026-04-23,HMSP.JK,624097489.59,935301313.41,-311203823.81
2026-04-24,HMSP.JK,1175914288.98,2997732441.51,-1821818152.53
2026-04-27,HMSP.JK,1625676768.31,1368064799.95,257611968.36
2026-04-28,HMSP.JK,5713306039.77,2702552618.29,3010753421.48
2026-04-29,HMSP.JK,5287872010.3,1036828952.83,4251043057.48
2026-04-30,HMSP.JK,2138972157.91,5500191452.82,-3361219294.91
2026-05-04,HMSP.JK,589559467.3,719788072.51,-130228605.2
2026-05-05,HMSP.JK,4354388863.53,1321371637.72,3033017225.81
2026-05-06,HMSP.JK,968442828.08,1095201266.58,-126758438.5
2026-05-07,HMSP.JK,816068005.34,663754404.88,152313600.46
2026-05-08,HMSP.JK,749746598.54,1123754190.76,-374007592.22
2026-05-11,HMSP.JK,909753719.73,1699514236.75,-789760517.02
2026-05-12,HMSP.JK,1150043231.79,1040778562.36,109264669.43
2026-05-13,HMSP.JK,311211391.28,350263622.25,-39052230.96
2026-05-14,HMSP.JK,0.0,0.0,0.0
2026-05-15,HMSP.JK,0.0,0.0,0.0
2026-05-18,HMSP.JK,1316445294.79,2017549654.43,-701104359.64
2026-05-19,HMSP.JK,1501498891.35,1372246683.69,129252207.66
2026-05-20,HMSP.JK,611406015.91,909163225.22,-297757209.31
2026-05-21,HMSP.JK,3647822720.13,1181754473.29,2466068246.83
2026-05-22,HMSP.JK,2155737413.58,2785439291.03,-629701877.45
2026-05-25,HMSP.JK,1998529876.59,3170207446.19,-1171677569.59
2026-05-26,HMSP.JK,1652127400.75,1430677166.47,221450234.28
2026-05-27,HMSP.JK,0.0,0.0,0.0
2026-05-28,HMSP.JK,0.0,0.0,0.0
2026-05-29,HMSP.JK,2121212457.41,1010764086.83,1110448370.58
