date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2025-11-03,TLKM.JK,31505656212.03,8400922435.23,23104733776.79
2025-11-04,TLKM.JK,233681168809.51,61963125960.1,171718042849.41
2025-11-05,TLKM.JK,83159087612.75,62995479899.96,20163607712.79
2025-11-06,TLKM.JK,14457498143.96,28300200605.11,-13842702461.16
2025-11-07,TLKM.JK,20021024665.75,20879921340.36,-858896674.61
2025-11-10,TLKM.JK,26458250356.05,39124965875.77,-12666715519.72
2025-11-11,TLKM.JK,22548778240.4,11995273918.39,10553504322.01
2025-11-12,TLKM.JK,14799994195.95,10569815818.45,4230178377.5
2025-11-13,TLKM.JK,9772520838.25,18568996175.0,-8796475336.74
2025-11-14,TLKM.JK,39580406468.99,22512546873.5,17067859595.49
2025-11-17,TLKM.JK,36604385062.11,25074043766.78,11530341295.33
2025-11-18,TLKM.JK,71402113468.74,64482250581.93,6919862886.81
2025-11-19,TLKM.JK,63270648896.5,51425697458.37,11844951438.13
2025-11-20,TLKM.JK,34056541185.72,32206203457.51,1850337728.2
2025-11-21,TLKM.JK,19849728118.95,68154293351.86,-48304565232.91
2025-11-24,TLKM.JK,85935104430.58,13267784854.76,72667319575.83
2025-11-25,TLKM.JK,47320819345.36,71844510442.59,-24523691097.23
2025-11-26,TLKM.JK,100489860213.73,53242337141.98,47247523071.75
2025-11-27,TLKM.JK,6734827372.5,22792268214.04,-16057440841.54
2025-11-28,TLKM.JK,31899830416.29,57684357788.32,-25784527372.02
2025-12-01,TLKM.JK,36173673607.21,9411542593.54,26762131013.68
2025-12-02,TLKM.JK,16571705974.29,34500923633.07,-17929217658.77
2025-12-03,TLKM.JK,32809794794.35,29218154454.3,3591640340.05
2025-12-04,TLKM.JK,17136059696.77,14201470224.56,2934589472.21
2025-12-05,TLKM.JK,43806144866.74,27770936709.81,16035208156.93
2025-12-08,TLKM.JK,17759798247.6,33723287346.68,-15963489099.09
2025-12-09,TLKM.JK,18589342212.0,31864961488.88,-13275619276.88
2025-12-10,TLKM.JK,42010477393.4,21106545497.34,20903931896.06
2025-12-11,TLKM.JK,27492378154.61,51024769041.01,-23532390886.4
2025-12-12,TLKM.JK,29490029549.58,35639547352.01,-6149517802.43
2025-12-15,TLKM.JK,31488700165.56,61934154531.38,-30445454365.83
2025-12-16,TLKM.JK,68007436788.37,39900074873.95,28107361914.42
2025-12-17,TLKM.JK,74343126686.47,84840553905.18,-10497427218.72
2025-12-18,TLKM.JK,45238182794.7,68576736861.63,-23338554066.93
2025-12-19,TLKM.JK,45310216795.59,70056976263.91,-24746759468.32
2025-12-22,TLKM.JK,87191023852.64,58446606798.64,28744417054.01
2025-12-23,TLKM.JK,8255778498.88,8065591613.58,190186885.29
2025-12-24,TLKM.JK,14805342682.12,16575578242.61,-1770235560.5
2025-12-29,TLKM.JK,26086956715.66,19935931605.45,6151025110.21
2025-12-30,TLKM.JK,31215473125.32,31586830069.58,-371356944.25
2026-01-02,TLKM.JK,21310094555.76,24670700007.32,-3360605451.57
2026-01-05,TLKM.JK,34052594920.7,13056295097.81,20996299822.89
2026-01-06,TLKM.JK,16646531608.23,23935788352.3,-7289256744.07
2026-01-07,TLKM.JK,19881290160.71,18509130016.05,1372160144.66
2026-01-08,TLKM.JK,21598807725.84,23189371025.6,-1590563299.76
2026-01-09,TLKM.JK,35517873801.34,72184046874.44,-36666173073.09
2026-01-12,TLKM.JK,51861857447.4,30373216233.0,21488641214.39
2026-01-13,TLKM.JK,117727891787.53,52279752894.84,65448138892.69
2026-01-14,TLKM.JK,28585003820.61,22728678314.63,5856325505.97
2026-01-15,TLKM.JK,46555538142.24,38004010782.78,8551527359.46
2026-01-19,TLKM.JK,80631587899.43,113052889489.17,-32421301589.75
2026-01-20,TLKM.JK,42004516550.73,54477655660.49,-12473139109.76
2026-01-21,TLKM.JK,69682688303.07,68456009973.01,1226678330.06
2026-01-22,TLKM.JK,75034840288.94,18999923812.24,56034916476.7
2026-01-23,TLKM.JK,65326307210.48,50948969083.33,14377338127.14
2026-01-26,TLKM.JK,55786720875.81,32089741560.01,23696979315.8
2026-01-27,TLKM.JK,141592808240.79,86488754623.23,55104053617.56
2026-01-28,TLKM.JK,0.0,559165086746.7,-559165086746.7
2026-01-29,TLKM.JK,249672616320.02,263662320177.66,-13989703857.63
2026-01-30,TLKM.JK,320095409770.5,89198920990.05,230896488780.44
2026-02-02,TLKM.JK,40347739722.43,94834432191.17,-54486692468.74
2026-02-03,TLKM.JK,24888447092.34,37705349769.14,-12816902676.8
2026-02-04,TLKM.JK,56833587422.91,180049463756.57,-123215876333.66
2026-02-05,TLKM.JK,66513687413.21,110829753214.52,-44316065801.31
2026-02-06,TLKM.JK,76718064697.06,41285310365.91,35432754331.15
2026-02-09,TLKM.JK,18449449751.85,19021006725.21,-571556973.35
2026-02-10,TLKM.JK,95061626274.83,58816415103.91,36245211170.92
2026-02-11,TLKM.JK,90170903348.98,34352413366.72,55818489982.26
2026-02-12,TLKM.JK,38921971987.18,31496534006.12,7425437981.05
2026-02-13,TLKM.JK,27779339321.42,79938900869.17,-52159561547.75
2026-02-18,TLKM.JK,64568022803.68,48313243886.36,16254778917.32
2026-02-19,TLKM.JK,18256721167.41,18306351693.7,-49630526.29
2026-02-20,TLKM.JK,37946836678.17,31556175084.07,6390661594.1
2026-02-23,TLKM.JK,35956363168.06,22228754429.3,13727608738.76
2026-02-24,TLKM.JK,58343596009.5,43260319900.71,15083276108.79
2026-02-25,TLKM.JK,27137379560.27,28305081149.05,-1167701588.78
2026-02-26,TLKM.JK,87389746395.66,55057039074.62,32332707321.04
2026-02-27,TLKM.JK,39616935646.03,105051831411.64,-65434895765.61
2026-03-02,TLKM.JK,33740543600.72,74153240760.38,-40412697159.65
2026-03-03,TLKM.JK,54530741622.74,57794510878.81,-3263769256.07
2026-03-04,TLKM.JK,9251953306.43,80259519729.38,-71007566422.94
2026-03-05,TLKM.JK,105089941307.11,59570193169.52,45519748137.59
2026-03-06,TLKM.JK,15942448210.79,29964985958.93,-14022537748.14
2026-03-09,TLKM.JK,21850520095.62,48799068624.3,-26948548528.68
2026-03-10,TLKM.JK,76262546201.46,225154403963.87,-148891857762.41
2026-03-11,TLKM.JK,92271940418.88,67738353508.82,24533586910.06
2026-03-12,TLKM.JK,60885438808.87,55229706721.9,5655732086.96
2026-03-13,TLKM.JK,28114696902.89,43353807066.6,-15239110163.72
2026-03-16,TLKM.JK,29277763973.5,34087602196.8,-4809838223.3
2026-03-17,TLKM.JK,74061801765.09,24337051140.95,49724750624.14
2026-03-25,TLKM.JK,139573921441.92,13784125955.29,125789795486.64
2026-03-26,TLKM.JK,31209468870.83,100056109611.01,-68846640740.19
2026-03-27,TLKM.JK,11950198056.85,31363366062.81,-19413168005.96
2026-03-30,TLKM.JK,38211209771.85,42330473430.03,-4119263658.18
2026-03-31,TLKM.JK,40248232097.62,37008043633.43,3240188464.19
2026-04-01,TLKM.JK,15894969483.88,6139313967.72,9755655516.16
2026-04-02,TLKM.JK,23059528177.1,31944557249.33,-8885029072.23
2026-04-06,TLKM.JK,23216854334.2,19147545527.99,4069308806.21
2026-04-07,TLKM.JK,6428970392.95,11125301174.66,-4696330781.71
2026-04-08,TLKM.JK,60432033363.26,37636853705.71,22795179657.55
2026-04-09,TLKM.JK,34232317838.8,29494835297.03,4737482541.76
2026-04-10,TLKM.JK,31343216308.23,28039176007.81,3304040300.42
2026-04-13,TLKM.JK,36256891036.14,47210986555.38,-10954095519.25
2026-04-14,TLKM.JK,36482635469.94,77742955476.97,-41260320007.04
2026-04-15,TLKM.JK,32840465874.05,42285769528.25,-9445303654.2
2026-04-16,TLKM.JK,15709409246.79,13101331272.25,2608077974.53
2026-04-17,TLKM.JK,25826352939.77,27495397039.52,-1669044099.75
2026-04-20,TLKM.JK,70211634399.07,76878474940.83,-6666840541.76
2026-04-21,TLKM.JK,19356486626.6,49128485754.19,-29771999127.58
2026-04-22,TLKM.JK,29185145775.69,32470183865.88,-3285038090.19
2026-04-23,TLKM.JK,24227641653.78,82390111711.33,-58162470057.55
2026-04-24,TLKM.JK,31705548312.49,66423434054.67,-34717885742.18
2026-04-27,TLKM.JK,44974342150.64,39170276229.3,5804065921.34
2026-04-28,TLKM.JK,53291371540.48,52795634446.79,495737093.69
2026-04-29,TLKM.JK,57185373838.9,43521452574.12,13663921264.79
2026-04-30,TLKM.JK,34675589470.09,68561096670.85,-33885507200.76
2026-05-04,TLKM.JK,62475614249.07,24403793575.04,38071820674.03
2026-05-05,TLKM.JK,24624633016.89,26921274363.5,-2296641346.61
2026-05-06,TLKM.JK,40984269680.46,34336097127.67,6648172552.79
2026-05-07,TLKM.JK,48819586540.96,35955218929.08,12864367611.88
2026-05-08,TLKM.JK,52491661432.03,36229410599.97,16262250832.07
2026-05-11,TLKM.JK,25762669732.29,32836491283.59,-7073821551.3
2026-05-12,TLKM.JK,30435178977.44,30050209578.53,384969398.91
2026-05-13,TLKM.JK,22535844308.2,17974406126.37,4561438181.84
2026-05-14,TLKM.JK,0.0,0.0,0.0
2026-05-15,TLKM.JK,0.0,0.0,0.0
2026-05-18,TLKM.JK,85348186546.5,24627107491.23,60721079055.27
2026-05-19,TLKM.JK,25187944045.36,25177505516.3,10438529.05
2026-05-20,TLKM.JK,91579421585.12,65406082625.3,26173338959.83
2026-05-21,TLKM.JK,28743194404.58,69300773903.99,-40557579499.41
2026-05-22,TLKM.JK,26081012194.3,57344626676.61,-31263614482.31
2026-05-25,TLKM.JK,19067130149.56,17457416600.82,1609713548.73
2026-05-26,TLKM.JK,88455619088.22,18142625513.12,70312993575.1
2026-05-27,TLKM.JK,0.0,0.0,0.0
2026-05-28,TLKM.JK,0.0,0.0,0.0
2026-05-29,TLKM.JK,250323683349.47,402770357516.38,-152446674166.91
