date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2026-01-14,JPFA.JK,12925870942.45,40307226519.7,-27381355577.25
2026-01-15,JPFA.JK,24300008711.18,8959625814.64,15340382896.54
2026-01-19,JPFA.JK,15393474034.51,6282505336.64,9110968697.88
2026-01-20,JPFA.JK,47746788372.24,9130028943.31,38616759428.93
2026-01-21,JPFA.JK,10059901039.56,10979049515.72,-919148476.16
2026-01-22,JPFA.JK,14737128350.63,23667881979.54,-8930753628.91
2026-01-23,JPFA.JK,8330308920.39,6779632890.66,1550676029.73
2026-01-26,JPFA.JK,8386150461.18,14989651963.49,-6603501502.31
2026-01-27,JPFA.JK,26832057517.52,19060417164.24,7771640353.28
2026-01-28,JPFA.JK,5829027503.48,20419935179.16,-14590907675.69
2026-01-29,JPFA.JK,5468796540.0,21202621899.75,-15733825359.74
2026-01-30,JPFA.JK,26918220803.78,4565134088.18,22353086715.6
2026-02-02,JPFA.JK,3055889437.91,10287286227.22,-7231396789.3
2026-02-03,JPFA.JK,14799703685.59,3799523987.87,11000179697.71
2026-02-04,JPFA.JK,4030200803.27,23540779038.37,-19510578235.11
2026-02-05,JPFA.JK,17110613343.74,20627161625.82,-3516548282.08
2026-02-06,JPFA.JK,4102965713.62,12048222514.25,-7945256800.63
2026-02-09,JPFA.JK,5353459972.43,2837285275.27,2516174697.16
2026-02-10,JPFA.JK,2263632133.15,1828541010.59,435091122.56
2026-02-11,JPFA.JK,3199968576.62,3087145572.54,112823004.08
2026-02-12,JPFA.JK,5114230383.05,7779084362.85,-2664853979.79
2026-02-13,JPFA.JK,1109097087.17,1011289018.68,97808068.5
2026-02-18,JPFA.JK,3314135961.49,2752305453.9,561830507.59
2026-02-19,JPFA.JK,2091801293.79,6445894311.74,-4354093017.95
2026-02-20,JPFA.JK,4210861781.03,13339397910.91,-9128536129.88
2026-02-23,JPFA.JK,10323978687.6,6346670997.05,3977307690.55
2026-02-24,JPFA.JK,13629727575.72,14805099306.81,-1175371731.09
2026-02-25,JPFA.JK,11982533791.24,14873847683.49,-2891313892.26
2026-02-26,JPFA.JK,6203868025.81,15816794378.74,-9612926352.93
2026-02-27,JPFA.JK,9672610224.38,6987206871.14,2685403353.24
2026-03-02,JPFA.JK,9083978761.71,10817430128.65,-1733451366.93
2026-03-03,JPFA.JK,21545122853.25,10878703458.58,10666419394.66
2026-03-04,JPFA.JK,1281564722.35,10392237186.06,-9110672463.72
2026-03-05,JPFA.JK,9825778426.53,4623947178.39,5201831248.14
2026-03-06,JPFA.JK,2446075774.35,1639152679.47,806923094.87
2026-03-09,JPFA.JK,639720427.84,5891576089.31,-5251855661.47
2026-03-10,JPFA.JK,8389706566.05,638375906.5,7751330659.55
2026-03-11,JPFA.JK,1838971453.41,3454752871.62,-1615781418.21
2026-03-12,JPFA.JK,3606415944.12,3282061578.98,324354365.15
2026-03-13,JPFA.JK,2817378877.61,3923674444.17,-1106295566.56
2026-03-16,JPFA.JK,1268199284.02,2777344733.84,-1509145449.83
2026-03-17,JPFA.JK,3706833643.04,1950223470.3,1756610172.75
2026-03-25,JPFA.JK,5287360033.67,2349766698.06,2937593335.61
2026-03-26,JPFA.JK,21238151370.12,1635459434.73,19602691935.39
2026-03-27,JPFA.JK,5505275759.36,6849981050.23,-1344705290.86
2026-03-30,JPFA.JK,1439206922.16,2132135775.8,-692928853.63
2026-03-31,JPFA.JK,2096259908.07,5795206370.66,-3698946462.58
2026-04-01,JPFA.JK,10966128171.47,3142813723.55,7823314447.92
2026-04-02,JPFA.JK,1954130757.32,2456775207.28,-502644449.97
2026-04-06,JPFA.JK,1210117655.81,1083431152.42,126686503.39
2026-04-07,JPFA.JK,2973539726.39,2381118337.15,592421389.24
2026-04-08,JPFA.JK,20581305117.1,4009566859.62,16571738257.48
2026-04-09,JPFA.JK,2650344560.92,4371195185.65,-1720850624.73
2026-04-10,JPFA.JK,2710469242.48,1493543268.91,1216925973.57
2026-04-13,JPFA.JK,5739691524.17,4301935458.23,1437756065.94
2026-04-14,JPFA.JK,5417211250.27,2351886834.13,3065324416.14
2026-04-15,JPFA.JK,2862860225.41,1620097063.85,1242763161.57
2026-04-16,JPFA.JK,2560434795.39,3894731725.11,-1334296929.72
2026-04-17,JPFA.JK,5494768327.66,2514052809.35,2980715518.31
2026-04-20,JPFA.JK,693615274.3,1098892622.26,-405277347.96
2026-04-21,JPFA.JK,4351472715.17,6615856141.93,-2264383426.76
2026-04-22,JPFA.JK,977163566.55,2090458016.94,-1113294450.39
2026-04-23,JPFA.JK,4804889039.09,1737929070.79,3066959968.3
2026-04-24,JPFA.JK,1868427455.43,3646079424.0,-1777651968.57
2026-04-27,JPFA.JK,1372471956.33,4490483027.49,-3118011071.15
2026-04-28,JPFA.JK,984918253.42,5293264107.29,-4308345853.87
2026-04-29,JPFA.JK,3969303908.05,1358744006.11,2610559901.95
2026-04-30,JPFA.JK,8190033984.97,5252931559.39,2937102425.59
2026-05-04,JPFA.JK,12028580202.67,2014673721.76,10013906480.9
2026-05-05,JPFA.JK,2766916613.81,4780606514.65,-2013689900.84
2026-05-06,JPFA.JK,3955198934.12,2961428998.99,993769935.13
2026-05-07,JPFA.JK,5877027765.11,5847881869.74,29145895.37
2026-05-08,JPFA.JK,6935861707.23,11292586879.78,-4356725172.55
2026-05-11,JPFA.JK,4800493207.92,1256120817.69,3544372390.22
2026-05-12,JPFA.JK,1088381460.09,3751158859.94,-2662777399.85
2026-05-13,JPFA.JK,13043449074.12,4198158029.17,8845291044.95
2026-05-14,JPFA.JK,0.0,0.0,0.0
2026-05-15,JPFA.JK,0.0,0.0,0.0
2026-05-18,JPFA.JK,4620107595.98,4953266415.35,-333158819.37
2026-05-19,JPFA.JK,4889459497.06,5853962708.86,-964503211.8
2026-05-20,JPFA.JK,13814830182.39,1946632102.37,11868198080.02
2026-05-21,JPFA.JK,5785052467.56,11914825205.82,-6129772738.26
2026-05-22,JPFA.JK,7203180195.64,8551131612.31,-1347951416.67
2026-05-25,JPFA.JK,5938577955.62,2775766450.53,3162811505.09
2026-05-26,JPFA.JK,4365420005.21,9515194226.72,-5149774221.51
2026-05-27,JPFA.JK,0.0,0.0,0.0
2026-05-28,JPFA.JK,0.0,0.0,0.0
2026-05-29,JPFA.JK,5439783903.84,24665056928.26,-19225273024.42
