date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2026-03-31,LPPF.JK,293322126.63,328010073.94,-34687947.31
2026-04-01,LPPF.JK,552072782.71,771349790.45,-219277007.74
2026-04-02,LPPF.JK,292465118.73,288131843.58,4333275.14
2026-04-06,LPPF.JK,505955309.38,515582176.55,-9626867.17
2026-04-07,LPPF.JK,325060042.39,270985987.76,54074054.64
2026-04-08,LPPF.JK,965508964.39,531229269.86,434279694.53
2026-04-09,LPPF.JK,287870027.1,308355041.2,-20485014.1
2026-04-10,LPPF.JK,729939232.93,450455169.75,279484063.18
2026-04-13,LPPF.JK,3218231080.04,1287537527.31,1930693552.73
2026-04-14,LPPF.JK,1938359517.29,1592084976.62,346274540.67
2026-04-15,LPPF.JK,822356703.06,1053799339.38,-231442636.32
2026-04-16,LPPF.JK,1755365778.02,2193097709.92,-437731931.9
2026-04-17,LPPF.JK,3819591907.75,2274385158.23,1545206749.52
2026-04-20,LPPF.JK,4690080730.69,3787497663.49,902583067.2
2026-04-21,LPPF.JK,1450015803.11,1317045269.53,132970533.58
2026-04-22,LPPF.JK,3314915248.36,3651056590.86,-336141342.51
2026-04-23,LPPF.JK,5633098396.19,9855154636.66,-4222056240.47
2026-04-24,LPPF.JK,1114516025.87,2396979389.18,-1282463363.31
2026-04-27,LPPF.JK,1222057425.34,2210990560.27,-988933134.93
2026-04-28,LPPF.JK,609024996.74,367514397.86,241510598.88
2026-04-29,LPPF.JK,731124131.48,936715873.08,-205591741.6
2026-04-30,LPPF.JK,803631840.52,523863551.51,279768289.01
2026-05-04,LPPF.JK,1130800445.69,950577289.99,180223155.7
2026-05-05,LPPF.JK,459736318.57,399782052.72,59954265.84
2026-05-06,LPPF.JK,445313157.8,449303098.57,-3989940.77
2026-05-07,LPPF.JK,276066269.33,289010316.46,-12944047.13
2026-05-08,LPPF.JK,809607246.91,775695766.71,33911480.2
2026-05-11,LPPF.JK,410079170.76,631463133.51,-221383962.74
2026-05-12,LPPF.JK,319602079.77,335562404.7,-15960324.92
2026-05-13,LPPF.JK,356433051.0,200856037.49,155577013.51
2026-05-14,LPPF.JK,0.0,0.0,0.0
2026-05-15,LPPF.JK,0.0,0.0,0.0
2026-05-18,LPPF.JK,233427669.3,445592462.45,-212164793.15
2026-05-19,LPPF.JK,508632299.29,624425938.62,-115793639.33
2026-05-20,LPPF.JK,411021288.51,371487763.94,39533524.57
2026-05-21,LPPF.JK,322936661.23,403292765.18,-80356103.95
2026-05-22,LPPF.JK,191193646.51,225862107.67,-34668461.16
2026-05-25,LPPF.JK,143756183.04,108098673.02,35657510.02
2026-05-26,LPPF.JK,325750996.16,407502216.76,-81751220.6
2026-05-27,LPPF.JK,0.0,0.0,0.0
2026-05-28,LPPF.JK,0.0,0.0,0.0
2026-05-29,LPPF.JK,296517793.85,264582670.41,31935123.45
