date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2025-10-30,BBRI.JK,79018108060.17,73366636731.22,5651471328.95
2025-10-31,BBRI.JK,273642955249.93,158123316504.15,115519638745.79
2025-11-03,BBRI.JK,53265760986.72,32597585311.71,20668175675.0
2025-11-04,BBRI.JK,33170387016.04,55026635889.7,-21856248873.66
2025-11-05,BBRI.JK,46824705805.74,41775943892.37,5048761913.37
2025-11-06,BBRI.JK,59261473039.02,44981076788.66,14280396250.36
2025-11-07,BBRI.JK,19304904201.95,27062127408.38,-7757223206.43
2025-11-10,BBRI.JK,53782363297.48,77284162256.1,-23501798958.63
2025-11-11,BBRI.JK,74416459227.06,113992663481.48,-39576204254.41
2025-11-12,BBRI.JK,67016974381.96,74015376482.96,-6998402101.0
2025-11-13,BBRI.JK,47912895929.29,56981989704.04,-9069093774.75
2025-11-14,BBRI.JK,79603243995.67,55891367268.41,23711876727.27
2025-11-17,BBRI.JK,84721227123.71,58955796019.43,25765431104.29
2025-11-18,BBRI.JK,162059114016.56,129346285050.07,32712828966.49
2025-11-19,BBRI.JK,40405700208.96,31703394238.53,8702305970.43
2025-11-20,BBRI.JK,118492856915.21,126476029866.93,-7983172951.72
2025-11-21,BBRI.JK,38945293781.48,42324733329.7,-3379439548.23
2025-11-24,BBRI.JK,95406590750.54,84145306160.75,11261284589.79
2025-11-25,BBRI.JK,133668449532.06,340592395590.2,-206923946058.14
2025-11-26,BBRI.JK,145072360421.19,192476781187.73,-47404420766.54
2025-11-27,BBRI.JK,50819395608.62,72300569743.45,-21481174134.84
2025-11-28,BBRI.JK,99261663603.3,173598564632.6,-74336901029.29
2025-12-01,BBRI.JK,118905204772.81,134276637694.61,-15371432921.8
2025-12-02,BBRI.JK,71035401860.81,55374775667.1,15660626193.7
2025-12-03,BBRI.JK,73178067463.71,93869288594.39,-20691221130.69
2025-12-04,BBRI.JK,148245096694.59,116092347162.71,32152749531.88
2025-12-05,BBRI.JK,88932923713.79,115039182070.49,-26106258356.7
2025-12-08,BBRI.JK,66564846618.69,48529193027.96,18035653590.73
2025-12-09,BBRI.JK,146436920511.15,109131528461.73,37305392049.42
2025-12-10,BBRI.JK,52694406991.99,66838790170.79,-14144383178.8
2025-12-11,BBRI.JK,53094053990.47,64019479942.95,-10925425952.48
2025-12-12,BBRI.JK,32876565854.78,33034178433.23,-157612578.45
2025-12-15,BBRI.JK,316515451069.25,86064455144.59,230450995924.66
2025-12-16,BBRI.JK,52434248989.41,112748498849.59,-60314249860.18
2025-12-17,BBRI.JK,124204756410.43,64365361917.25,59839394493.18
2025-12-18,BBRI.JK,72175815737.01,53960574879.05,18215240857.96
2025-12-19,BBRI.JK,42726454352.45,43627227737.74,-900773385.3
2025-12-22,BBRI.JK,81177214307.14,80382375682.08,794838625.06
2025-12-23,BBRI.JK,44483667422.04,36603132313.33,7880535108.71
2025-12-24,BBRI.JK,34553545099.83,28357030053.55,6196515046.27
2025-12-29,BBRI.JK,56087245965.86,52488421295.7,3598824670.15
2025-12-30,BBRI.JK,172058485493.5,133107512906.04,38950972587.46
2026-01-02,BBRI.JK,96826350053.39,102927888495.38,-6101538441.99
2026-01-05,BBRI.JK,127063836729.74,154798658240.57,-27734821510.83
2026-01-06,BBRI.JK,92193168043.85,56245679735.55,35947488308.3
2026-01-07,BBRI.JK,104051136222.72,88616510911.05,15434625311.67
2026-01-08,BBRI.JK,67871115391.48,57268799575.62,10602315815.85
2026-01-09,BBRI.JK,38224852219.04,53912904245.18,-15688052026.14
2026-01-12,BBRI.JK,105739601145.28,94931914870.54,10807686274.74
2026-01-13,BBRI.JK,162188584793.56,119474118694.95,42714466098.62
2026-01-14,BBRI.JK,112895466295.47,97769746846.58,15125719448.89
2026-01-15,BBRI.JK,277830873035.55,133723045159.81,144107827875.74
2026-01-19,BBRI.JK,89897184809.01,69378523190.92,20518661618.09
2026-01-20,BBRI.JK,109695893167.68,117780536700.9,-8084643533.22
2026-01-21,BBRI.JK,94845601760.47,114701391452.97,-19855789692.49
2026-01-22,BBRI.JK,66424031846.62,68523493218.79,-2099461372.17
2026-01-23,BBRI.JK,67998957686.41,51506191627.21,16492766059.2
2026-01-26,BBRI.JK,79893886437.45,74192142861.46,5701743575.98
2026-01-27,BBRI.JK,63343745542.2,96138716921.99,-32794971379.79
2026-01-28,BBRI.JK,154036770590.82,686447842902.81,-532411072311.99
2026-01-29,BBRI.JK,514545164502.01,114205730070.38,400339434431.63
2026-01-30,BBRI.JK,295257420933.36,247238449249.74,48018971683.61
2026-02-02,BBRI.JK,100619296538.84,90290995456.18,10328301082.66
2026-02-03,BBRI.JK,104332398275.2,99926693563.05,4405704712.15
2026-02-04,BBRI.JK,213955531733.82,118451188063.77,95504343670.05
2026-02-05,BBRI.JK,174683675094.98,215066599699.1,-40382924604.13
2026-02-06,BBRI.JK,77784700298.49,143331971783.79,-65547271485.3
2026-02-09,BBRI.JK,138098737887.26,123129965684.14,14968772203.12
2026-02-10,BBRI.JK,63880381613.36,61986998584.21,1893383029.15
2026-02-11,BBRI.JK,37666748089.73,34030781759.69,3635966330.04
2026-02-12,BBRI.JK,87097909282.83,86078031039.77,1019878243.06
2026-02-13,BBRI.JK,38704482020.59,45219556682.52,-6515074661.93
2026-02-18,BBRI.JK,113677512089.94,76702611070.74,36974901019.2
2026-02-19,BBRI.JK,91092745928.24,117889171655.67,-26796425727.42
2026-02-20,BBRI.JK,162856955380.9,91065496941.67,71791458439.23
2026-02-23,BBRI.JK,92672486611.43,53183310064.81,39489176546.62
2026-02-24,BBRI.JK,49472472027.52,52473865771.49,-3001393743.98
2026-02-25,BBRI.JK,251454519770.31,117279191247.89,134175328522.42
2026-02-26,BBRI.JK,63437560324.13,76171486302.62,-12733925978.49
2026-02-27,BBRI.JK,122436655155.22,140791832542.08,-18355177386.87
2026-03-02,BBRI.JK,25565438852.37,51335963384.96,-25770524532.59
2026-03-03,BBRI.JK,51263399182.48,75439116044.66,-24175716862.18
2026-03-04,BBRI.JK,64557658936.99,140978712926.4,-76421053989.4
2026-03-05,BBRI.JK,66658979037.51,42974136216.87,23684842820.64
2026-03-06,BBRI.JK,52172726745.21,98906243770.58,-46733517025.38
2026-03-09,BBRI.JK,87353699876.83,180522313806.05,-93168613929.22
2026-03-10,BBRI.JK,91305891687.48,96131915803.34,-4826024115.86
2026-03-11,BBRI.JK,38130413522.63,29837867812.66,8292545709.97
2026-03-12,BBRI.JK,25639305856.99,24654304118.69,985001738.3
2026-03-13,BBRI.JK,73009294245.0,109638144657.5,-36628850412.5
2026-03-16,BBRI.JK,43868844017.19,53203721436.09,-9334877418.91
2026-03-17,BBRI.JK,63672024245.6,60104023143.23,3568001102.37
2026-03-25,BBRI.JK,245491784792.64,200544162593.61,44947622199.03
2026-03-26,BBRI.JK,22607775377.27,32778526389.29,-10170751012.02
2026-03-27,BBRI.JK,74343413284.78,113087009345.26,-38743596060.48
2026-03-30,BBRI.JK,95125111199.92,160934350874.93,-65809239675.01
2026-03-31,BBRI.JK,100453598120.93,157295763374.88,-56842165253.95
2026-04-01,BBRI.JK,149500433455.88,133421690488.32,16078742967.56
2026-04-02,BBRI.JK,75429083831.29,91235258565.36,-15806174734.06
2026-04-06,BBRI.JK,37447423258.62,43591313692.2,-6143890433.59
2026-04-07,BBRI.JK,44830195291.58,80996519293.58,-36166324002.01
2026-04-08,BBRI.JK,340457320113.08,121592784866.05,218864535247.03
2026-04-09,BBRI.JK,84934014155.25,138451921603.52,-53517907448.28
2026-04-10,BBRI.JK,304202778138.67,115506344817.73,188696433320.94
2026-04-13,BBRI.JK,55459971927.42,64033957270.88,-8573985343.46
2026-04-14,BBRI.JK,156473264574.77,58224309786.01,98248954788.76
2026-04-15,BBRI.JK,85145613400.85,129364210047.2,-44218596646.34
2026-04-16,BBRI.JK,60848473147.06,49056011972.08,11792461174.99
2026-04-17,BBRI.JK,109530142266.34,93713329248.85,15816813017.5
2026-04-20,BBRI.JK,171421769718.98,167283373386.62,4138396332.36
2026-04-21,BBRI.JK,220182477015.69,165876676140.33,54305800875.35
2026-04-22,BBRI.JK,105113792357.84,152739633700.27,-47625841342.44
2026-04-23,BBRI.JK,113558604509.91,210312857257.52,-96754252747.61
2026-04-24,BBRI.JK,47129329914.83,90298495063.37,-43169165148.54
2026-04-27,BBRI.JK,40302182256.38,46423155073.18,-6120972816.8
2026-04-28,BBRI.JK,135848054266.95,107486265638.33,28361788628.62
2026-04-29,BBRI.JK,30561075962.2,30029257805.05,531818157.14
2026-04-30,BBRI.JK,91774799986.7,213384203147.03,-121609403160.32
2026-05-04,BBRI.JK,36436964116.46,25551908844.96,10885055271.5
2026-05-05,BBRI.JK,106818077425.2,35675916928.51,71142160496.69
2026-05-06,BBRI.JK,41647035271.51,39176021066.25,2471014205.26
2026-05-07,BBRI.JK,132637298381.7,32827820568.95,99809477812.75
2026-05-08,BBRI.JK,148559405831.15,235469613165.39,-86910207334.24
2026-05-11,BBRI.JK,53695211702.99,95726508329.9,-42031296626.9
2026-05-12,BBRI.JK,99079996366.66,79616457179.01,19463539187.65
2026-05-13,BBRI.JK,12410040361.85,36819359010.34,-24409318648.5
2026-05-14,BBRI.JK,0.0,0.0,0.0
2026-05-15,BBRI.JK,0.0,0.0,0.0
2026-05-18,BBRI.JK,94434144464.4,163967565688.14,-69533421223.73
2026-05-19,BBRI.JK,60234410212.8,68238092300.11,-8003682087.31
2026-05-20,BBRI.JK,158069135139.08,148976854098.64,9092281040.44
2026-05-21,BBRI.JK,54187026088.48,72198625342.82,-18011599254.35
2026-05-22,BBRI.JK,43430637049.41,31232052652.17,12198584397.24
2026-05-25,BBRI.JK,154563948689.21,37534538065.5,117029410623.71
2026-05-26,BBRI.JK,33764992143.57,84198909085.59,-50433916942.02
2026-05-27,BBRI.JK,0.0,0.0,0.0
2026-05-28,BBRI.JK,0.0,0.0,0.0
2026-05-29,BBRI.JK,203788223952.11,680646328193.84,-476858104241.73
