date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2026-01-30,ISAT.JK,8204912390.4,10221656518.38,-2016744127.98
2026-02-02,ISAT.JK,6274976968.03,7205449914.91,-930472946.88
2026-02-03,ISAT.JK,3663170402.82,5001903409.27,-1338733006.45
2026-02-04,ISAT.JK,1972262404.81,5116869339.77,-3144606934.95
2026-02-05,ISAT.JK,3223471672.97,4236334830.1,-1012863157.14
2026-02-06,ISAT.JK,5276356801.01,3596695305.5,1679661495.52
2026-02-09,ISAT.JK,8836489565.42,17228336927.55,-8391847362.13
2026-02-10,ISAT.JK,23784893861.37,6075787687.7,17709106173.67
2026-02-11,ISAT.JK,14905536712.21,16019854820.87,-1114318108.66
2026-02-12,ISAT.JK,15623759152.1,14263285197.18,1360473954.92
2026-02-13,ISAT.JK,5603237252.94,4803722451.75,799514801.19
2026-02-18,ISAT.JK,7659672138.92,6299213832.04,1360458306.88
2026-02-19,ISAT.JK,5879050148.14,7778353174.12,-1899303025.98
2026-02-20,ISAT.JK,11047748141.31,6731615953.32,4316132187.99
2026-02-23,ISAT.JK,18906010113.72,7536579769.11,11369430344.61
2026-02-24,ISAT.JK,18900578269.2,18853036116.64,47542152.56
2026-02-25,ISAT.JK,22740671252.33,11500439380.18,11240231872.15
2026-02-26,ISAT.JK,5991344220.52,13304006023.3,-7312661802.78
2026-02-27,ISAT.JK,8056135631.19,10696608590.51,-2640472959.32
2026-03-02,ISAT.JK,2623123524.22,9069976508.34,-6446852984.12
2026-03-03,ISAT.JK,6949572061.87,2824125422.61,4125446639.26
2026-03-04,ISAT.JK,1035837840.79,5402649682.87,-4366811842.07
2026-03-05,ISAT.JK,2950994880.67,1455645679.32,1495349201.36
2026-03-06,ISAT.JK,2476248333.41,7020603115.91,-4544354782.5
2026-03-09,ISAT.JK,2502438145.43,23844096334.78,-21341658189.35
2026-03-10,ISAT.JK,5122781206.17,2128470662.98,2994310543.18
2026-03-11,ISAT.JK,1542032138.55,2252807364.07,-710775225.51
2026-03-12,ISAT.JK,7508236790.07,1696939253.46,5811297536.61
2026-03-13,ISAT.JK,1283208535.23,7976780266.97,-6693571731.74
2026-03-16,ISAT.JK,3043074684.93,2604813753.79,438260931.14
2026-03-17,ISAT.JK,3015765641.4,506756443.74,2509009197.66
2026-03-25,ISAT.JK,6417847921.42,2937730844.93,3480117076.49
2026-03-26,ISAT.JK,1018386167.48,2587329138.97,-1568942971.48
2026-03-27,ISAT.JK,490524251.89,879825619.87,-389301367.98
2026-03-30,ISAT.JK,1155866199.07,1507019817.93,-351153618.86
2026-03-31,ISAT.JK,5440940992.77,4611282947.13,829658045.63
2026-04-01,ISAT.JK,1537440052.33,1510594902.89,26845149.45
2026-04-02,ISAT.JK,1102039090.68,1581020924.09,-478981833.42
2026-04-06,ISAT.JK,899756584.21,1974287600.06,-1074531015.85
2026-04-07,ISAT.JK,2232954626.23,1013177816.13,1219776810.11
2026-04-08,ISAT.JK,9576105930.81,2601322429.4,6974783501.41
2026-04-09,ISAT.JK,1790226878.94,3733804485.78,-1943577606.84
2026-04-10,ISAT.JK,3883548945.91,1934865281.61,1948683664.29
2026-04-13,ISAT.JK,1862550175.5,2813742838.92,-951192663.42
2026-04-14,ISAT.JK,3874517023.26,5911405227.17,-2036888203.91
2026-04-15,ISAT.JK,2578119943.44,3809010535.56,-1230890592.12
2026-04-16,ISAT.JK,1255372790.98,1171423066.4,83949724.58
2026-04-17,ISAT.JK,4106613028.65,4976152963.65,-869539935.0
2026-04-20,ISAT.JK,2451220552.02,3290004586.83,-838784034.81
2026-04-21,ISAT.JK,2917550191.3,3103637159.39,-186086968.09
2026-04-22,ISAT.JK,2732897435.22,4263999395.66,-1531101960.44
2026-04-23,ISAT.JK,4827106788.78,6294285301.79,-1467178513.01
2026-04-24,ISAT.JK,5168404690.93,4713242460.36,455162230.57
2026-04-27,ISAT.JK,4508152940.4,2746165576.56,1761987363.84
2026-04-28,ISAT.JK,2615165483.63,5803521244.11,-3188355760.47
2026-04-29,ISAT.JK,4809540784.12,2788564611.33,2020976172.8
2026-04-30,ISAT.JK,3359838306.14,3109679191.18,250159114.97
2026-05-04,ISAT.JK,9298560493.13,2274309766.14,7024250726.99
2026-05-05,ISAT.JK,2210936366.8,1694871949.33,516064417.47
2026-05-06,ISAT.JK,4183216656.82,3901581082.19,281635574.63
2026-05-07,ISAT.JK,3467624392.5,2670041429.4,797582963.1
2026-05-08,ISAT.JK,6570979930.7,1515897757.45,5055082173.25
2026-05-11,ISAT.JK,2567950843.78,5235034994.16,-2667084150.39
2026-05-12,ISAT.JK,6900538863.18,997039980.73,5903498882.45
2026-05-13,ISAT.JK,4236174342.77,3235407455.93,1000766886.84
2026-05-14,ISAT.JK,0.0,0.0,0.0
2026-05-15,ISAT.JK,0.0,0.0,0.0
2026-05-18,ISAT.JK,8406438412.93,5479452849.01,2926985563.91
2026-05-19,ISAT.JK,3016902940.0,8823930505.57,-5807027565.57
2026-05-20,ISAT.JK,1711937502.4,3859668875.24,-2147731372.84
2026-05-21,ISAT.JK,1314006290.27,3134633825.13,-1820627534.87
2026-05-22,ISAT.JK,1517339899.88,2227132600.18,-709792700.29
2026-05-25,ISAT.JK,4072574152.65,822079182.43,3250494970.21
2026-05-26,ISAT.JK,2573370213.19,2173314691.27,400055521.92
2026-05-27,ISAT.JK,0.0,0.0,0.0
2026-05-28,ISAT.JK,0.0,0.0,0.0
2026-05-29,ISAT.JK,13079127163.81,12937150468.54,141976695.27
