date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2025-12-15,TPIA.JK,8224306086.8,7992398351.82,231907734.98
2025-12-16,TPIA.JK,7429162888.61,4432365914.2,2996796974.42
2025-12-17,TPIA.JK,4329256826.46,7308406176.46,-2979149350.0
2025-12-18,TPIA.JK,4832996771.77,6012407244.41,-1179410472.64
2025-12-19,TPIA.JK,23521269884.06,11182467379.17,12338802504.89
2025-12-22,TPIA.JK,1245998317.77,1782761091.03,-536762773.26
2025-12-23,TPIA.JK,1697077596.54,1966885405.22,-269807808.68
2025-12-24,TPIA.JK,1047969167.6,1120475760.01,-72506592.42
2025-12-29,TPIA.JK,3753200503.85,3189141060.44,564059443.41
2025-12-30,TPIA.JK,2320845062.18,2623260045.05,-302414982.88
2026-01-02,TPIA.JK,5459036713.05,2710067419.27,2748969293.77
2026-01-05,TPIA.JK,6037717312.81,5490619463.2,547097849.61
2026-01-06,TPIA.JK,2274604684.55,2895249186.53,-620644501.98
2026-01-07,TPIA.JK,3529172567.03,7220749200.28,-3691576633.25
2026-01-08,TPIA.JK,4499315133.96,5283153980.79,-783838846.83
2026-01-09,TPIA.JK,3698160668.55,4320491410.58,-622330742.02
2026-01-12,TPIA.JK,7523947765.93,17749964484.57,-10226016718.63
2026-01-13,TPIA.JK,11194812893.68,4627925557.09,6566887336.59
2026-01-14,TPIA.JK,3655406928.92,7721169847.87,-4065762918.95
2026-01-15,TPIA.JK,5812445435.03,4003380771.09,1809064663.94
2026-01-19,TPIA.JK,28049075837.74,5230063882.33,22819011955.41
2026-01-20,TPIA.JK,4004251233.11,4010211592.06,-5960358.94
2026-01-21,TPIA.JK,6241950942.74,7353029319.18,-1111078376.44
2026-01-22,TPIA.JK,3156330215.26,9307090459.57,-6150760244.3
2026-01-23,TPIA.JK,4213899188.76,8344183548.68,-4130284359.92
2026-01-26,TPIA.JK,7452845316.64,3851117251.41,3601728065.23
2026-01-27,TPIA.JK,6610275674.12,3090211853.05,3520063821.08
2026-01-28,TPIA.JK,3410643346.17,20243356411.88,-16832713065.71
2026-01-29,TPIA.JK,7472610975.34,28181655971.78,-20709044996.44
2026-01-30,TPIA.JK,9446468169.02,4467965910.63,4978502258.38
2026-02-02,TPIA.JK,1554598491.54,12554459959.95,-10999861468.41
2026-02-03,TPIA.JK,45741783604.91,2228881574.25,43512902030.66
2026-02-04,TPIA.JK,34200777302.84,8042222030.74,26158555272.11
2026-02-05,TPIA.JK,36549336837.41,4725259739.95,31824077097.46
2026-02-06,TPIA.JK,3305984234.4,5734737413.64,-2428753179.25
2026-02-09,TPIA.JK,6692053759.21,6035118056.78,656935702.44
2026-02-10,TPIA.JK,11078729300.65,7968289493.91,3110439806.73
2026-02-11,TPIA.JK,11208245265.25,6578390236.81,4629855028.44
2026-02-12,TPIA.JK,3446057464.28,5553503925.66,-2107446461.37
2026-02-13,TPIA.JK,8392067211.92,15917851846.05,-7525784634.13
2026-02-18,TPIA.JK,5039652547.86,10184297407.52,-5144644859.66
2026-02-19,TPIA.JK,6845617016.51,11168780745.04,-4323163728.53
2026-02-20,TPIA.JK,6129134669.34,7385864637.12,-1256729967.78
2026-02-23,TPIA.JK,29038735680.73,2323339281.26,26715396399.46
2026-02-24,TPIA.JK,5499610238.8,4720108988.15,779501250.65
2026-02-25,TPIA.JK,993168597.87,3431838688.26,-2438670090.39
2026-02-26,TPIA.JK,3788076096.31,3845918489.08,-57842392.77
2026-02-27,TPIA.JK,13237902861.67,34086481171.81,-20848578310.14
2026-03-02,TPIA.JK,283878374.46,9050690056.46,-8766811681.99
2026-03-03,TPIA.JK,3689982254.86,10593847196.09,-6903864941.23
2026-03-04,TPIA.JK,2870241775.07,28295411826.69,-25425170051.62
2026-03-05,TPIA.JK,12421729798.87,11036180526.57,1385549272.3
2026-03-06,TPIA.JK,24199583316.54,925638100.32,23273945216.22
2026-03-09,TPIA.JK,5869440035.38,28952143661.11,-23082703625.74
2026-03-10,TPIA.JK,3492971000.41,11327586371.71,-7834615371.3
2026-03-11,TPIA.JK,1547524866.44,1781910324.85,-234385458.41
2026-03-12,TPIA.JK,2537491366.18,2256010127.21,281481238.97
2026-03-13,TPIA.JK,866541572.49,4364517555.85,-3497975983.36
2026-03-16,TPIA.JK,3156233284.49,13767267939.86,-10611034655.37
2026-03-17,TPIA.JK,11624713688.97,11348446040.75,276267648.22
2026-03-25,TPIA.JK,16553685838.11,9082858747.15,7470827090.96
2026-03-26,TPIA.JK,348191931.03,2726274959.62,-2378083028.59
2026-03-27,TPIA.JK,4568103748.98,2879123011.86,1688980737.12
2026-03-30,TPIA.JK,745781548.75,3064255673.36,-2318474124.61
2026-03-31,TPIA.JK,7266858191.86,7736779742.87,-469921551.0
2026-04-01,TPIA.JK,2023900468.72,5308464649.83,-3284564181.11
2026-04-02,TPIA.JK,1187361758.79,16800798273.32,-15613436514.53
2026-04-06,TPIA.JK,1099610708.47,3533915370.28,-2434304661.82
2026-04-07,TPIA.JK,11073667400.74,2363825189.89,8709842210.85
2026-04-08,TPIA.JK,15725962959.75,1301040548.41,14424922411.33
2026-04-09,TPIA.JK,23767059456.8,585677980.09,23181381476.71
2026-04-10,TPIA.JK,45864468189.23,0.0,45864468189.23
2026-04-13,TPIA.JK,75972577591.54,8608960339.62,67363617251.92
2026-04-14,TPIA.JK,18993643808.99,15473383441.57,3520260367.42
2026-04-15,TPIA.JK,6526896533.56,22476760908.7,-15949864375.14
2026-04-16,TPIA.JK,7672702179.22,8387668859.84,-714966680.62
2026-04-17,TPIA.JK,10111157353.83,10680003077.12,-568845723.29
2026-04-20,TPIA.JK,6047958407.02,8914033597.45,-2866075190.43
2026-04-21,TPIA.JK,19787612074.12,6305054624.36,13482557449.76
2026-04-22,TPIA.JK,5972558190.87,9887546561.4,-3914988370.53
2026-04-23,TPIA.JK,4423010961.92,5275891372.86,-852880410.95
2026-04-24,TPIA.JK,7462771219.1,12005854815.18,-4543083596.08
2026-04-27,TPIA.JK,2210552962.81,6420148608.75,-4209595645.94
2026-04-28,TPIA.JK,1908202985.57,5096448856.87,-3188245871.31
2026-04-29,TPIA.JK,2011991800.56,7458276605.85,-5446284805.29
2026-04-30,TPIA.JK,6873285976.32,6826742372.4,46543603.93
2026-05-04,TPIA.JK,4038824443.61,17799252695.3,-13760428251.69
2026-05-05,TPIA.JK,60212264690.44,686174609.33,59526090081.11
2026-05-06,TPIA.JK,73020428615.53,18895539212.05,54124889403.47
2026-05-07,TPIA.JK,2035786915.57,31637151055.47,-29601364139.9
2026-05-08,TPIA.JK,8607075047.59,24610042421.39,-16002967373.8
2026-05-11,TPIA.JK,1278923003.88,19200896241.1,-17921973237.23
2026-05-12,TPIA.JK,24498676849.47,23188440203.21,1310236646.26
2026-05-13,TPIA.JK,2715259978.67,94557963581.07,-91842703602.4
2026-05-14,TPIA.JK,0.0,0.0,0.0
2026-05-15,TPIA.JK,0.0,0.0,0.0
2026-05-18,TPIA.JK,577684512.91,65314555577.62,-64736871064.71
2026-05-19,TPIA.JK,679708739.73,73593130137.03,-72913421397.31
2026-05-20,TPIA.JK,2489379906.36,195558879328.0,-193069499421.64
2026-05-21,TPIA.JK,1610162934.66,86226396802.98,-84616233868.32
2026-05-22,TPIA.JK,0.0,159645056425.02,-159645056425.02
2026-05-25,TPIA.JK,1341632877.68,34391399375.88,-33049766498.2
2026-05-26,TPIA.JK,362886603696.78,44561383441.72,318325220255.05
2026-05-27,TPIA.JK,0.0,0.0,0.0
2026-05-28,TPIA.JK,0.0,0.0,0.0
2026-05-29,TPIA.JK,188977085195.89,1201584307524.67,-1012607222328.77
