date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2026-02-12,INCO.JK,25554623779.24,8183385963.77,17371237815.47
2026-02-13,INCO.JK,14759733955.81,22935337836.99,-8175603881.18
2026-02-18,INCO.JK,17785687282.89,25673628961.53,-7887941678.64
2026-02-19,INCO.JK,13158498873.01,12470808347.62,687690525.39
2026-02-20,INCO.JK,13956063483.51,12621506805.23,1334556678.28
2026-02-23,INCO.JK,13107662604.23,7061479768.9,6046182835.32
2026-02-24,INCO.JK,15562095027.78,25098999869.72,-9536904841.94
2026-02-25,INCO.JK,39200870996.81,10189917425.65,29010953571.16
2026-02-26,INCO.JK,5903025699.71,20864938722.49,-14961913022.78
2026-02-27,INCO.JK,65450625725.4,1350853936.25,64099771789.14
2026-03-02,INCO.JK,4930174770.97,38799695830.97,-33869521060.01
2026-03-03,INCO.JK,36166283283.22,61873768258.68,-25707484975.45
2026-03-04,INCO.JK,2695604975.91,57155243984.94,-54459639009.03
2026-03-05,INCO.JK,11914122208.19,25611511561.88,-13697389353.69
2026-03-06,INCO.JK,12601150501.66,23812659880.58,-11211509378.92
2026-03-09,INCO.JK,25733489234.97,57682730376.46,-31949241141.49
2026-03-10,INCO.JK,18254204555.31,3988872665.5,14265331889.81
2026-03-11,INCO.JK,17725121436.65,9200890915.72,8524230520.93
2026-03-12,INCO.JK,2998449801.98,21411242010.86,-18412792208.89
2026-03-13,INCO.JK,5685369680.17,27056465393.09,-21371095712.92
2026-03-16,INCO.JK,1985170958.68,11316374070.88,-9331203112.19
2026-03-17,INCO.JK,15696889015.84,5127018764.96,10569870250.88
2026-03-25,INCO.JK,15691182609.93,7212592141.54,8478590468.39
2026-03-26,INCO.JK,22636143184.02,41072172384.32,-18436029200.3
2026-03-27,INCO.JK,2695352943.87,12698234728.33,-10002881784.46
2026-03-30,INCO.JK,1951590525.32,10827541099.3,-8875950573.99
2026-03-31,INCO.JK,48655912168.6,12083669835.7,36572242332.9
2026-04-01,INCO.JK,38176984462.85,2925424902.55,35251559560.31
2026-04-02,INCO.JK,3764190950.35,13959999473.27,-10195808522.91
2026-04-06,INCO.JK,7985290288.02,2893279320.01,5092010968.01
2026-04-07,INCO.JK,14123881301.3,10434379771.7,3689501529.59
2026-04-08,INCO.JK,21687172076.08,1812630659.88,19874541416.2
2026-04-09,INCO.JK,11586149852.65,19342815982.85,-7756666130.2
2026-04-10,INCO.JK,14522852806.74,12368429402.35,2154423404.39
2026-04-13,INCO.JK,6742807142.72,6644568709.75,98238432.97
2026-04-14,INCO.JK,17566699113.08,4900928107.61,12665771005.48
2026-04-15,INCO.JK,36608753722.99,5632050254.88,30976703468.11
2026-04-16,INCO.JK,9358114330.98,10158187171.26,-800072840.28
2026-04-17,INCO.JK,28222199716.23,13650709785.3,14571489930.93
2026-04-20,INCO.JK,6776102308.53,12228266371.03,-5452164062.51
2026-04-21,INCO.JK,9963340659.07,5774637603.07,4188703056.0
2026-04-22,INCO.JK,16336201476.82,19202269008.8,-2866067531.97
2026-04-23,INCO.JK,4773158933.11,10470099290.93,-5696940357.82
2026-04-24,INCO.JK,10264534353.04,9672162305.22,592372047.82
2026-04-27,INCO.JK,19066944909.48,9365964324.67,9700980584.81
2026-04-28,INCO.JK,9532366523.78,13157796274.21,-3625429750.42
2026-04-29,INCO.JK,7605409923.22,6598037479.77,1007372443.45
2026-04-30,INCO.JK,18168237152.86,15329591156.17,2838645996.69
2026-05-04,INCO.JK,8649085070.07,7213551946.71,1435533123.35
2026-05-05,INCO.JK,1722779156.54,77224647151.19,-75501867994.65
2026-05-06,INCO.JK,10537491465.52,4819562539.33,5717928926.19
2026-05-07,INCO.JK,16114057449.87,6102007282.54,10012050167.33
2026-05-08,INCO.JK,193456388.06,21050497762.74,-20857041374.68
2026-05-11,INCO.JK,63141349681.06,2907892076.92,60233457604.14
2026-05-12,INCO.JK,12630761817.41,8996628100.27,3634133717.15
2026-05-13,INCO.JK,6179740398.86,17142915017.81,-10963174618.95
2026-05-14,INCO.JK,0.0,0.0,0.0
2026-05-15,INCO.JK,0.0,0.0,0.0
2026-05-18,INCO.JK,3348887516.46,75128724257.75,-71779836741.29
2026-05-19,INCO.JK,5601954389.26,74375132844.12,-68773178454.86
2026-05-20,INCO.JK,9315428352.48,18522043632.73,-9206615280.25
2026-05-21,INCO.JK,18009352746.26,48713097846.66,-30703745100.39
2026-05-22,INCO.JK,123541282945.8,4783849266.44,118757433679.36
2026-05-25,INCO.JK,12573689742.56,20811134959.73,-8237445217.17
2026-05-26,INCO.JK,2251089803.7,46420240495.24,-44169150691.55
2026-05-27,INCO.JK,0.0,0.0,0.0
2026-05-28,INCO.JK,0.0,0.0,0.0
2026-05-29,INCO.JK,32411983098.7,72210104529.98,-39798121431.28
