date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2026-01-12,ITMG.JK,2705645128.89,2699688024.25,5957104.64
2026-01-13,ITMG.JK,7709729220.87,5532321907.66,2177407313.21
2026-01-14,ITMG.JK,6371021943.26,5657330851.92,713691091.35
2026-01-15,ITMG.JK,3426536874.77,2903732961.08,522803913.69
2026-01-19,ITMG.JK,3141843194.24,3058280316.9,83562877.35
2026-01-20,ITMG.JK,2164166599.85,2188235890.27,-24069290.41
2026-01-21,ITMG.JK,2492462155.58,3254926195.66,-762464040.08
2026-01-22,ITMG.JK,12089482112.09,6121521535.76,5967960576.33
2026-01-23,ITMG.JK,3629792307.41,5414714357.49,-1784922050.08
2026-01-26,ITMG.JK,4055972356.23,3135760800.26,920211555.97
2026-01-27,ITMG.JK,3110410008.91,7148209966.6,-4037799957.69
2026-01-28,ITMG.JK,11000675757.02,16707129683.25,-5706453926.23
2026-01-29,ITMG.JK,7040952719.08,4739991429.94,2300961289.14
2026-01-30,ITMG.JK,5230717943.11,6891893556.6,-1661175613.49
2026-02-02,ITMG.JK,7288744349.94,7897557084.11,-608812734.17
2026-02-03,ITMG.JK,5753279884.18,5058183042.4,695096841.79
2026-02-04,ITMG.JK,4263746905.23,4152960398.59,110786506.64
2026-02-05,ITMG.JK,3654249816.08,3291431570.51,362818245.57
2026-02-06,ITMG.JK,8219346747.03,10066942870.39,-1847596123.35
2026-02-09,ITMG.JK,2599184919.58,2431544687.06,167640232.52
2026-02-10,ITMG.JK,3420878788.66,3597775187.13,-176896398.47
2026-02-11,ITMG.JK,4266929818.48,3343392514.58,923537303.9
2026-02-12,ITMG.JK,1420000672.2,2238293618.38,-818292946.19
2026-02-13,ITMG.JK,1037937148.45,924840761.14,113096387.31
2026-02-18,ITMG.JK,1632164932.51,1478320935.36,153843997.15
2026-02-19,ITMG.JK,4308561644.03,3009876266.68,1298685377.34
2026-02-20,ITMG.JK,5487261935.09,6550907010.75,-1063645075.66
2026-02-23,ITMG.JK,1160317302.52,850010213.61,310307088.91
2026-02-24,ITMG.JK,2231020860.82,2347410888.75,-116390027.93
2026-02-25,ITMG.JK,1356648013.65,1623216772.82,-266568759.17
2026-02-26,ITMG.JK,4473418591.62,4964992966.92,-491574375.31
2026-02-27,ITMG.JK,6738425517.47,5057391362.6,1681034154.87
2026-03-02,ITMG.JK,9392134594.78,3931359936.1,5460774658.69
2026-03-03,ITMG.JK,47164007091.84,5835945818.51,41328061273.33
2026-03-04,ITMG.JK,45399046371.72,44595371148.67,803675223.05
2026-03-05,ITMG.JK,16111385977.5,5134368447.71,10977017529.79
2026-03-06,ITMG.JK,65677905701.38,24254282740.38,41423622961.0
2026-03-09,ITMG.JK,101183374590.05,22380715662.22,78802658927.83
2026-03-10,ITMG.JK,24234462318.34,36930936387.84,-12696474069.5
2026-03-11,ITMG.JK,4656862866.1,37002350646.37,-32345487780.27
2026-03-12,ITMG.JK,58210263215.07,11957775353.53,46252487861.54
2026-03-13,ITMG.JK,12209365335.67,11677976465.22,531388870.45
2026-03-16,ITMG.JK,19725850343.75,17641140055.43,2084710288.32
2026-03-17,ITMG.JK,33491547762.44,28835195426.58,4656352335.85
2026-03-25,ITMG.JK,94878838185.2,7192105004.87,87686733180.33
2026-03-26,ITMG.JK,19258148653.37,38509245846.46,-19251097193.09
2026-03-27,ITMG.JK,9212557375.69,15863915334.07,-6651357958.38
2026-03-30,ITMG.JK,26302626407.12,6775319868.65,19527306538.47
2026-03-31,ITMG.JK,7321148296.64,9669589744.06,-2348441447.42
2026-04-01,ITMG.JK,10704228763.85,62266356841.28,-51562128077.43
2026-04-02,ITMG.JK,24172358616.76,33961873959.15,-9789515342.39
2026-04-06,ITMG.JK,9284128874.03,20926289660.54,-11642160786.51
2026-04-07,ITMG.JK,10627475190.5,9901236036.38,726239154.12
2026-04-08,ITMG.JK,15848242665.4,22349085637.49,-6500842972.1
2026-04-09,ITMG.JK,27218258065.33,10907940704.35,16310317360.98
2026-04-10,ITMG.JK,3887423190.23,4963862833.9,-1076439643.66
2026-04-13,ITMG.JK,10413243870.36,14108601729.92,-3695357859.56
2026-04-14,ITMG.JK,11904075187.78,6016917311.1,5887157876.67
2026-04-15,ITMG.JK,5210635177.93,4627450434.38,583184743.56
2026-04-16,ITMG.JK,10654449739.49,18704729038.03,-8050279298.54
2026-04-17,ITMG.JK,2923324511.66,4570431183.19,-1647106671.53
2026-04-20,ITMG.JK,9328376203.49,20828972554.3,-11500596350.82
2026-04-21,ITMG.JK,4546654581.51,3793082712.31,753571869.2
2026-04-22,ITMG.JK,6223536193.5,2843257686.16,3380278507.34
2026-04-23,ITMG.JK,4675455028.32,4567354492.46,108100535.87
2026-04-24,ITMG.JK,2307837844.39,4018963486.58,-1711125642.2
2026-04-27,ITMG.JK,4532698175.0,13098876395.47,-8566178220.47
2026-04-28,ITMG.JK,15598825040.92,5216387192.23,10382437848.7
2026-04-29,ITMG.JK,11893501906.41,5203024392.81,6690477513.59
2026-04-30,ITMG.JK,21765786026.84,11535570538.02,10230215488.82
2026-05-04,ITMG.JK,5047783962.83,3903010343.59,1144773619.25
2026-05-05,ITMG.JK,5319722205.83,4799078767.42,520643438.41
2026-05-06,ITMG.JK,5035542761.9,10770818673.03,-5735275911.13
2026-05-07,ITMG.JK,4836900102.94,8680300735.33,-3843400632.39
2026-05-08,ITMG.JK,3631986984.67,14648187808.29,-11016200823.61
2026-05-11,ITMG.JK,6221526579.46,8692323564.02,-2470796984.56
2026-05-12,ITMG.JK,1669634464.87,1607797312.13,61837152.74
2026-05-13,ITMG.JK,2682724306.8,3071552965.55,-388828658.75
2026-05-14,ITMG.JK,0.0,0.0,0.0
2026-05-15,ITMG.JK,0.0,0.0,0.0
2026-05-18,ITMG.JK,15021031867.48,4716634828.66,10304397038.82
2026-05-19,ITMG.JK,1353862166.13,12385803419.97,-11031941253.84
2026-05-20,ITMG.JK,7345999647.64,5195589119.11,2150410528.53
2026-05-21,ITMG.JK,1279540905.54,7774363934.54,-6494823029.0
2026-05-22,ITMG.JK,4395702941.24,1461070721.62,2934632219.62
2026-05-25,ITMG.JK,1752178031.72,4691999231.07,-2939821199.35
2026-05-26,ITMG.JK,3429437345.83,2553910062.43,875527283.4
2026-05-27,ITMG.JK,0.0,0.0,0.0
2026-05-28,ITMG.JK,0.0,0.0,0.0
2026-05-29,ITMG.JK,4037025929.17,7165865284.12,-3128839354.95
