date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2025-10-30,BMRI.JK,135541375353.75,62179211768.89,73362163584.86
2025-10-31,BMRI.JK,105680646754.35,191368278216.59,-85687631462.24
2025-11-03,BMRI.JK,56958819112.59,43818307532.66,13140511579.93
2025-11-04,BMRI.JK,48027376504.34,65927987159.19,-17900610654.86
2025-11-05,BMRI.JK,77269809532.41,65201044572.73,12068764959.67
2025-11-06,BMRI.JK,35966898393.97,39176371509.45,-3209473115.48
2025-11-07,BMRI.JK,25635786968.35,22202610839.65,3433176128.7
2025-11-10,BMRI.JK,33209761093.63,35663922717.39,-2454161623.75
2025-11-11,BMRI.JK,103545845550.47,124312266218.11,-20766420667.64
2025-11-12,BMRI.JK,99190526352.57,53090307500.74,46100218851.83
2025-11-13,BMRI.JK,28607426014.88,37031256930.65,-8423830915.77
2025-11-14,BMRI.JK,20261263782.87,13767119909.12,6494143873.75
2025-11-17,BMRI.JK,91249725438.39,57554707279.59,33695018158.8
2025-11-18,BMRI.JK,88937261095.54,122652687788.82,-33715426693.28
2025-11-19,BMRI.JK,74215744914.57,48616610304.95,25599134609.62
2025-11-20,BMRI.JK,87703804303.72,51881273228.54,35822531075.18
2025-11-21,BMRI.JK,113139121464.81,92718622585.72,20420498879.08
2025-11-24,BMRI.JK,302913519396.27,108966013197.39,193947506198.88
2025-11-25,BMRI.JK,84539140012.55,101217246257.11,-16678106244.55
2025-11-26,BMRI.JK,35003010053.81,33863789536.31,1139220517.5
2025-11-27,BMRI.JK,49498766931.42,112144590581.59,-62645823650.18
2025-11-28,BMRI.JK,28217230674.72,31377244711.18,-3160014036.45
2025-12-01,BMRI.JK,46510387575.61,33427748862.26,13082638713.35
2025-12-02,BMRI.JK,88920325673.85,89019722199.79,-99396525.94
2025-12-03,BMRI.JK,25731033362.03,23638569701.68,2092463660.35
2025-12-04,BMRI.JK,52003291018.16,43702180262.08,8301110756.08
2025-12-05,BMRI.JK,42836588754.19,40887012548.07,1949576206.12
2025-12-08,BMRI.JK,20053194723.31,13212127686.53,6841067036.78
2025-12-09,BMRI.JK,71495905118.28,97407875716.87,-25911970598.59
2025-12-10,BMRI.JK,60184044510.94,29813193147.71,30370851363.23
2025-12-11,BMRI.JK,47948247628.29,65791080066.36,-17842832438.07
2025-12-12,BMRI.JK,30662518260.19,68047118256.07,-37384599995.87
2025-12-15,BMRI.JK,89037291941.04,34544135016.26,54493156924.78
2025-12-16,BMRI.JK,47410540686.56,46438142910.42,972397776.15
2025-12-17,BMRI.JK,37816491577.64,36947649482.07,868842095.56
2025-12-18,BMRI.JK,91865196165.24,44996681832.67,46868514332.57
2025-12-19,BMRI.JK,114503047092.84,130817594426.42,-16314547333.58
2025-12-22,BMRI.JK,30972070783.73,48522189679.98,-17550118896.25
2025-12-23,BMRI.JK,31812459550.63,45851650540.98,-14039190990.35
2025-12-24,BMRI.JK,27406525616.16,23567174989.78,3839350626.38
2025-12-29,BMRI.JK,50673887826.34,47335389881.41,3338497944.93
2025-12-30,BMRI.JK,30768721554.93,32143344115.18,-1374622560.24
2026-01-02,BMRI.JK,38604741078.28,43617339876.46,-5012598798.17
2026-01-05,BMRI.JK,38900880595.88,44768499190.36,-5867618594.48
2026-01-06,BMRI.JK,110563396016.44,180021258168.22,-69457862151.79
2026-01-07,BMRI.JK,160643563498.63,273645761197.9,-113002197699.26
2026-01-08,BMRI.JK,51070185510.26,56782020902.06,-5711835391.8
2026-01-09,BMRI.JK,67119171177.1,108092550964.89,-40973379787.79
2026-01-12,BMRI.JK,110224565339.95,88856016162.19,21368549177.77
2026-01-13,BMRI.JK,72039780178.05,49548781612.03,22490998566.02
2026-01-14,BMRI.JK,75852050360.95,69917456699.51,5934593661.44
2026-01-15,BMRI.JK,301989623198.86,125158641303.64,176830981895.23
2026-01-19,BMRI.JK,161378928729.74,167920915299.49,-6541986569.75
2026-01-20,BMRI.JK,80329148988.23,78934925943.2,1394223045.03
2026-01-21,BMRI.JK,70178271113.0,98314817399.96,-28136546286.95
2026-01-22,BMRI.JK,112594749451.68,112201115588.39,393633863.28
2026-01-23,BMRI.JK,33383939968.13,28782841110.71,4601098857.42
2026-01-26,BMRI.JK,117335536451.48,198145517397.29,-80809980945.81
2026-01-27,BMRI.JK,70515077315.92,114521782803.06,-44006705487.14
2026-01-28,BMRI.JK,59310218066.63,304516844091.72,-245206626025.09
2026-01-29,BMRI.JK,456520228988.26,269185740194.96,187334488793.3
2026-01-30,BMRI.JK,141046267035.38,47292423253.1,93753843782.29
2026-02-02,BMRI.JK,102267179804.54,124596811893.87,-22329632089.33
2026-02-03,BMRI.JK,147810796733.78,151342452852.01,-3531656118.22
2026-02-04,BMRI.JK,100579664798.99,28066009338.53,72513655460.46
2026-02-05,BMRI.JK,197591900507.82,151105197063.67,46486703444.15
2026-02-06,BMRI.JK,124807030111.07,114069558808.21,10737471302.86
2026-02-09,BMRI.JK,71147238085.36,84977907105.83,-13830669020.47
2026-02-10,BMRI.JK,192125269422.04,105904983413.64,86220286008.4
2026-02-11,BMRI.JK,39289979681.68,58954537457.35,-19664557775.67
2026-02-12,BMRI.JK,72887573160.82,54838166936.97,18049406223.85
2026-02-13,BMRI.JK,51989391155.17,67862603049.55,-15873211894.38
2026-02-18,BMRI.JK,241633634097.27,63712187129.08,177921446968.19
2026-02-19,BMRI.JK,25828803104.27,101822104484.12,-75993301379.85
2026-02-20,BMRI.JK,83217236876.6,62554008113.92,20663228762.69
2026-02-23,BMRI.JK,106887989877.37,34508470382.33,72379519495.04
2026-02-24,BMRI.JK,159751401448.77,88591759180.24,71159642268.53
2026-02-25,BMRI.JK,58844724792.42,114629990036.6,-55785265244.18
2026-02-26,BMRI.JK,32711272687.64,28049565761.15,4661706926.49
2026-02-27,BMRI.JK,146075485083.27,185994776794.87,-39919291711.59
2026-03-02,BMRI.JK,54622283967.22,177030705612.53,-122408421645.31
2026-03-03,BMRI.JK,90856135810.38,76070361266.52,14785774543.86
2026-03-04,BMRI.JK,152165652043.64,325588100629.51,-173422448585.87
2026-03-05,BMRI.JK,66951175934.97,28124463331.6,38826712603.37
2026-03-06,BMRI.JK,32232517091.76,60535038293.83,-28302521202.07
2026-03-09,BMRI.JK,38159703949.44,104585530527.4,-66425826577.96
2026-03-10,BMRI.JK,66542360162.61,44389089916.94,22153270245.67
2026-03-11,BMRI.JK,29133798460.08,30700580642.15,-1566782182.06
2026-03-12,BMRI.JK,47468677829.22,29315967585.59,18152710243.63
2026-03-13,BMRI.JK,53008133654.19,177226587448.72,-124218453794.53
2026-03-16,BMRI.JK,92581029767.23,136715658671.91,-44134628904.68
2026-03-17,BMRI.JK,261253713467.79,207518431298.07,53735282169.72
2026-03-25,BMRI.JK,220159069076.82,45222065214.78,174937003862.04
2026-03-26,BMRI.JK,54200530016.11,113193811968.61,-58993281952.5
2026-03-27,BMRI.JK,30828461440.27,51176645253.67,-20348183813.4
2026-03-30,BMRI.JK,32352070211.71,48565752765.68,-16213682553.96
2026-03-31,BMRI.JK,158873414637.34,116222785164.18,42650629473.16
2026-04-01,BMRI.JK,81235300951.45,73602778845.59,7632522105.85
2026-04-02,BMRI.JK,45643493047.45,70947816023.41,-25304322975.95
2026-04-06,BMRI.JK,18748073614.33,21803086283.81,-3055012669.48
2026-04-07,BMRI.JK,78875828769.72,172897809541.76,-94021980772.04
2026-04-08,BMRI.JK,127370847971.84,52309667030.68,75061180941.17
2026-04-09,BMRI.JK,59880880529.83,123095812281.47,-63214931751.64
2026-04-10,BMRI.JK,117445601783.35,56193631277.74,61251970505.6
2026-04-13,BMRI.JK,53452488716.51,105912178670.16,-52459689953.65
2026-04-14,BMRI.JK,65073216804.08,25373711915.38,39699504888.7
2026-04-15,BMRI.JK,37562905438.41,56303659758.14,-18740754319.74
2026-04-16,BMRI.JK,99461935784.47,97049979180.33,2411956604.15
2026-04-17,BMRI.JK,95863071607.9,91169290423.89,4693781184.02
2026-04-20,BMRI.JK,82076019609.54,86530841646.72,-4454822037.18
2026-04-21,BMRI.JK,113559239054.94,75409805101.71,38149433953.23
2026-04-22,BMRI.JK,36380392524.59,21861490337.8,14518902186.79
2026-04-23,BMRI.JK,24634924319.53,50205626776.98,-25570702457.45
2026-04-24,BMRI.JK,69840410012.77,156053382604.41,-86212972591.64
2026-04-27,BMRI.JK,74569525749.66,163382592856.3,-88813067106.64
2026-04-28,BMRI.JK,141349002100.15,99205849560.36,42143152539.79
2026-04-29,BMRI.JK,129914826724.22,124538384288.32,5376442435.9
2026-04-30,BMRI.JK,87183001258.44,106892753915.91,-19709752657.47
2026-05-04,BMRI.JK,94994701402.52,81604580100.99,13390121301.53
2026-05-05,BMRI.JK,75131206973.59,45572866911.4,29558340062.19
2026-05-06,BMRI.JK,135107967368.79,118371343344.78,16736624024.01
2026-05-07,BMRI.JK,147249902854.98,59847683395.78,87402219459.2
2026-05-08,BMRI.JK,302290807330.68,311350433371.12,-9059626040.44
2026-05-11,BMRI.JK,264468408709.68,238926038870.64,25542369839.03
2026-05-12,BMRI.JK,124065610564.29,115839380712.92,8226229851.36
2026-05-13,BMRI.JK,52024202586.13,68482967351.25,-16458764765.12
2026-05-14,BMRI.JK,0.0,0.0,0.0
2026-05-15,BMRI.JK,0.0,0.0,0.0
2026-05-18,BMRI.JK,86421806542.9,135135307132.56,-48713500589.67
2026-05-19,BMRI.JK,102119767013.71,113221312784.68,-11101545770.98
2026-05-20,BMRI.JK,206622666266.3,78942171723.36,127680494542.93
2026-05-21,BMRI.JK,83810605481.01,112327901960.35,-28517296479.34
2026-05-22,BMRI.JK,56777873102.82,88190476907.9,-31412603805.08
2026-05-25,BMRI.JK,210789688183.53,96615461020.46,114174227163.07
2026-05-26,BMRI.JK,79727233029.45,150479111233.76,-70751878204.31
2026-05-27,BMRI.JK,0.0,0.0,0.0
2026-05-28,BMRI.JK,0.0,0.0,0.0
2026-05-29,BMRI.JK,158643013726.92,268605147177.42,-109962133450.5
