date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2025-11-17,PGAS.JK,5597449801.49,4637484204.58,959965596.91
2025-11-18,PGAS.JK,3529164391.73,5325478544.89,-1796314153.17
2025-11-19,PGAS.JK,12175915458.18,7801515813.2,4374399644.97
2025-11-20,PGAS.JK,3643497937.59,3392500932.27,250997005.32
2025-11-21,PGAS.JK,2757996589.22,4609088208.48,-1851091619.26
2025-11-24,PGAS.JK,5103609943.28,3999836247.72,1103773695.56
2025-11-25,PGAS.JK,8980738838.27,8327437369.79,653301468.48
2025-11-26,PGAS.JK,5602157574.97,3927213332.12,1674944242.85
2025-11-27,PGAS.JK,6424811560.09,8297549797.47,-1872738237.38
2025-11-28,PGAS.JK,10741134816.73,2756935287.11,7984199529.63
2025-12-01,PGAS.JK,40315125458.29,14497815992.95,25817309465.33
2025-12-02,PGAS.JK,4267901850.81,8030443660.09,-3762541809.29
2025-12-03,PGAS.JK,26916086755.68,15107378048.37,11808708707.31
2025-12-04,PGAS.JK,6259526815.38,7997667984.96,-1738141169.58
2025-12-05,PGAS.JK,3441063426.03,5153403967.2,-1712340541.17
2025-12-08,PGAS.JK,7282682524.99,7032421116.3,250261408.69
2025-12-09,PGAS.JK,5046681942.62,6727102559.54,-1680420616.92
2025-12-10,PGAS.JK,16435985021.96,6756587881.57,9679397140.39
2025-12-11,PGAS.JK,5764466274.38,9283827563.15,-3519361288.77
2025-12-12,PGAS.JK,5787810400.56,5940370530.66,-152560130.09
2025-12-15,PGAS.JK,2605410493.3,2961805083.03,-356394589.73
2025-12-16,PGAS.JK,5909874985.33,6625669227.94,-715794242.61
2025-12-17,PGAS.JK,14618543676.09,5299859415.34,9318684260.74
2025-12-18,PGAS.JK,7510890591.4,8436918725.33,-926028133.93
2025-12-19,PGAS.JK,8312496138.58,5470716703.76,2841779434.82
2025-12-22,PGAS.JK,15125517260.63,8170502767.83,6955014492.8
2025-12-23,PGAS.JK,4555418476.76,6731616552.99,-2176198076.24
2025-12-24,PGAS.JK,7651729447.45,6068939870.78,1582789576.67
2025-12-29,PGAS.JK,2030201922.23,1988050216.87,42151705.36
2025-12-30,PGAS.JK,3797846727.38,3794828122.51,3018604.87
2026-01-02,PGAS.JK,7577772728.27,5400153727.28,2177619000.99
2026-01-05,PGAS.JK,14846868809.54,9105154845.31,5741713964.23
2026-01-06,PGAS.JK,12469606268.43,29268235875.16,-16798629606.73
2026-01-07,PGAS.JK,9011238157.5,5241842192.07,3769395965.43
2026-01-08,PGAS.JK,16743966628.69,13795598125.39,2948368503.3
2026-01-09,PGAS.JK,4003613116.38,2875711974.2,1127901142.18
2026-01-12,PGAS.JK,9976085838.93,11708052362.41,-1731966523.47
2026-01-13,PGAS.JK,5669778322.15,4635970564.6,1033807757.55
2026-01-14,PGAS.JK,21052850156.6,10152096034.75,10900754121.84
2026-01-15,PGAS.JK,9130589375.11,9585789186.62,-455199811.5
2026-01-19,PGAS.JK,7593193482.1,6893176172.9,700017309.2
2026-01-20,PGAS.JK,15613532170.04,8758418314.62,6855113855.42
2026-01-21,PGAS.JK,8093446615.0,6812687221.16,1280759393.85
2026-01-22,PGAS.JK,22921887466.97,6258297544.42,16663589922.54
2026-01-23,PGAS.JK,52995960801.5,12890894267.26,40105066534.24
2026-01-26,PGAS.JK,18940597630.65,23024699616.07,-4084101985.42
2026-01-27,PGAS.JK,5018069166.87,14632950460.77,-9614881293.9
2026-01-28,PGAS.JK,7352760751.19,12677778389.92,-5325017638.73
2026-01-29,PGAS.JK,16684854464.38,33724940534.01,-17040086069.63
2026-01-30,PGAS.JK,21121609573.19,13546854935.64,7574754637.55
2026-02-02,PGAS.JK,28608191515.37,13206079016.67,15402112498.7
2026-02-03,PGAS.JK,7755257119.62,9835585794.06,-2080328674.44
2026-02-04,PGAS.JK,16170451295.21,8041555792.94,8128895502.28
2026-02-05,PGAS.JK,4891747831.38,4459463760.82,432284070.56
2026-02-06,PGAS.JK,8973063586.38,5797262807.15,3175800779.23
2026-02-09,PGAS.JK,11559949941.6,11017420173.66,542529767.95
2026-02-10,PGAS.JK,3477737702.99,3830040861.36,-352303158.37
2026-02-11,PGAS.JK,3770474909.2,3205073473.59,565401435.61
2026-02-12,PGAS.JK,7449543949.63,7808214720.38,-358670770.75
2026-02-13,PGAS.JK,4965060956.45,17020716340.35,-12055655383.9
2026-02-18,PGAS.JK,17586763410.15,11314422913.98,6272340496.17
2026-02-19,PGAS.JK,4035750001.96,3401179588.95,634570413.01
2026-02-20,PGAS.JK,11425939464.28,12126530384.36,-700590920.08
2026-02-23,PGAS.JK,16272687027.28,5838945414.05,10433741613.23
2026-02-24,PGAS.JK,9874213287.77,11987529875.61,-2113316587.84
2026-02-25,PGAS.JK,19597361110.18,10401353542.71,9196007567.47
2026-02-26,PGAS.JK,11186485958.26,11797167473.79,-610681515.53
2026-02-27,PGAS.JK,45872821904.24,15350338725.8,30522483178.44
2026-03-02,PGAS.JK,47435078279.56,27714689495.91,19720388783.65
2026-03-03,PGAS.JK,10592299381.83,19628605571.43,-9036306189.6
2026-03-04,PGAS.JK,10149698024.43,23119407032.47,-12969709008.05
2026-03-05,PGAS.JK,19443731689.7,8405566899.06,11038164790.65
2026-03-06,PGAS.JK,10377394862.81,11781027526.31,-1403632663.5
2026-03-09,PGAS.JK,2998095334.19,44087382804.13,-41089287469.95
2026-03-10,PGAS.JK,26167180395.04,75919641420.59,-49752461025.55
2026-03-11,PGAS.JK,15355041137.74,19801630059.43,-4446588921.69
2026-03-12,PGAS.JK,42201966931.64,15422283962.25,26779682969.39
2026-03-13,PGAS.JK,6033347380.21,27958988447.62,-21925641067.41
2026-03-16,PGAS.JK,4611849494.37,4787226728.14,-175377233.77
2026-03-17,PGAS.JK,21342554327.51,7543453560.64,13799100766.87
2026-03-25,PGAS.JK,5825329487.2,11032539326.63,-5207209839.43
2026-03-26,PGAS.JK,7386478969.58,31587783655.35,-24201304685.76
2026-03-27,PGAS.JK,4478145570.5,6900772456.27,-2422626885.76
2026-03-30,PGAS.JK,24828428007.42,9222766616.74,15605661390.67
2026-03-31,PGAS.JK,8684626187.89,19749577093.63,-11064950905.73
2026-04-01,PGAS.JK,10059951002.2,9474130866.71,585820135.49
2026-04-02,PGAS.JK,2778283795.58,6992074253.83,-4213790458.24
2026-04-06,PGAS.JK,8564268408.35,6887874773.58,1676393634.78
2026-04-07,PGAS.JK,3434458337.48,8435985799.03,-5001527461.55
2026-04-08,PGAS.JK,10123088028.34,3230854789.64,6892233238.71
2026-04-09,PGAS.JK,6297121820.05,13407077228.04,-7109955408.0
2026-04-10,PGAS.JK,5083927083.74,2973364387.32,2110562696.43
2026-04-13,PGAS.JK,7459263582.83,5613719454.15,1845544128.68
2026-04-14,PGAS.JK,10264830837.72,7760804687.7,2504026150.02
2026-04-15,PGAS.JK,27353818565.01,11667956310.65,15685862254.36
2026-04-16,PGAS.JK,9534361768.94,6481912177.47,3052449591.47
2026-04-17,PGAS.JK,5174570530.65,5200761319.02,-26190788.37
2026-04-20,PGAS.JK,6740892055.69,6603563004.5,137329051.19
2026-04-21,PGAS.JK,5943629924.37,5369859920.31,573770004.05
2026-04-22,PGAS.JK,8692324987.91,5675660878.14,3016664109.77
2026-04-23,PGAS.JK,13142440640.84,14387981115.49,-1245540474.66
2026-04-24,PGAS.JK,10327757583.95,11135140025.87,-807382441.91
2026-04-27,PGAS.JK,4710464228.87,10726619918.95,-6016155690.09
2026-04-28,PGAS.JK,3640099271.75,2082459341.24,1557639930.51
2026-04-29,PGAS.JK,2827595708.87,1988130597.34,839465111.53
2026-04-30,PGAS.JK,11751057127.78,8995069325.86,2755987801.92
2026-05-04,PGAS.JK,2156350669.66,3962417758.83,-1806067089.17
2026-05-05,PGAS.JK,1591139611.35,2034927518.99,-443787907.63
2026-05-06,PGAS.JK,7054303883.13,4484297600.45,2570006282.68
2026-05-07,PGAS.JK,3560637008.59,2730201240.82,830435767.77
2026-05-08,PGAS.JK,1766037444.09,4533558751.39,-2767521307.3
2026-05-11,PGAS.JK,4614335939.01,6591225836.53,-1976889897.52
2026-05-12,PGAS.JK,1752124614.95,1903829319.75,-151704704.8
2026-05-13,PGAS.JK,1426443251.19,1425768202.82,675048.37
2026-05-14,PGAS.JK,0.0,0.0,0.0
2026-05-15,PGAS.JK,0.0,0.0,0.0
2026-05-18,PGAS.JK,4816590711.11,3607987244.71,1208603466.4
2026-05-19,PGAS.JK,8229774750.99,13436191297.18,-5206416546.19
2026-05-20,PGAS.JK,2463031069.36,3501547652.78,-1038516583.42
2026-05-21,PGAS.JK,4268848040.38,3019221794.36,1249626246.02
2026-05-22,PGAS.JK,3850161338.34,4156479930.99,-306318592.65
2026-05-25,PGAS.JK,13047304362.63,5228137763.39,7819166599.24
2026-05-26,PGAS.JK,12592591589.19,8743103863.9,3849487725.3
2026-05-27,PGAS.JK,0.0,0.0,0.0
2026-05-28,PGAS.JK,0.0,0.0,0.0
2026-05-29,PGAS.JK,8282258531.17,25129760757.42,-16847502226.25
