date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2026-03-06,AMRT.JK,4162203103.59,7371937583.19,-3209734479.6
2026-03-09,AMRT.JK,3041772227.04,13926224110.66,-10884451883.63
2026-03-10,AMRT.JK,3740515342.84,3763652000.31,-23136657.47
2026-03-11,AMRT.JK,6063413135.04,5679834649.07,383578485.97
2026-03-12,AMRT.JK,2862621521.67,2394567569.37,468053952.29
2026-03-13,AMRT.JK,4423231470.77,4566113601.31,-142882130.54
2026-03-16,AMRT.JK,2348507861.46,5919754178.1,-3571246316.65
2026-03-17,AMRT.JK,4713232965.11,3028432033.35,1684800931.75
2026-03-25,AMRT.JK,9152467188.89,1349353203.89,7803113985.0
2026-03-26,AMRT.JK,1223185828.02,5827730456.91,-4604544628.89
2026-03-27,AMRT.JK,7934507706.35,10232068231.37,-2297560525.03
2026-03-30,AMRT.JK,12167969829.42,40693377379.46,-28525407550.04
2026-03-31,AMRT.JK,24447305702.08,3444478079.4,21002827622.68
2026-04-01,AMRT.JK,10331322016.9,13778338255.27,-3447016238.37
2026-04-02,AMRT.JK,4152371134.85,8234110163.92,-4081739029.07
2026-04-06,AMRT.JK,5724307621.61,4007248005.3,1717059616.32
2026-04-07,AMRT.JK,977730057.74,2793710836.03,-1815980778.29
2026-04-08,AMRT.JK,10621008486.28,744870322.92,9876138163.36
2026-04-09,AMRT.JK,6010943318.39,9074763994.6,-3063820676.21
2026-04-10,AMRT.JK,3203227523.85,4039932218.74,-836704694.9
2026-04-13,AMRT.JK,6795261873.46,5804597114.86,990664758.6
2026-04-14,AMRT.JK,8884297375.33,5032994121.04,3851303254.29
2026-04-15,AMRT.JK,8649863103.9,8947188315.97,-297325212.07
2026-04-16,AMRT.JK,3178212612.41,2625539287.16,552673325.24
2026-04-17,AMRT.JK,8172724380.12,10761249085.25,-2588524705.13
2026-04-20,AMRT.JK,2410781430.28,8532770624.98,-6121989194.69
2026-04-21,AMRT.JK,15511171394.23,7399272431.82,8111898962.42
2026-04-22,AMRT.JK,5386796103.25,9031276859.26,-3644480756.01
2026-04-23,AMRT.JK,1369910136.29,2659632377.39,-1289722241.1
2026-04-24,AMRT.JK,3847488265.37,5211056363.47,-1363568098.1
2026-04-27,AMRT.JK,2989842500.03,2865930050.06,123912449.97
2026-04-28,AMRT.JK,4068605806.96,17925044903.98,-13856439097.02
2026-04-29,AMRT.JK,13805296608.43,5136552266.84,8668744341.58
2026-04-30,AMRT.JK,5823317478.61,12074493931.23,-6251176452.63
2026-05-04,AMRT.JK,28227963504.44,1638212812.29,26589750692.15
2026-05-05,AMRT.JK,11816955123.24,8508834718.63,3308120404.61
2026-05-06,AMRT.JK,15361093801.43,2717309577.87,12643784223.56
2026-05-07,AMRT.JK,5192501935.33,7842633063.12,-2650131127.79
2026-05-08,AMRT.JK,2233231043.15,3557665180.19,-1324434137.05
2026-05-11,AMRT.JK,4691904659.27,4242247532.65,449657126.62
2026-05-12,AMRT.JK,2076277163.46,8815821798.55,-6739544635.1
2026-05-13,AMRT.JK,30538206175.93,28976711977.14,1561494198.79
2026-05-14,AMRT.JK,0.0,0.0,0.0
2026-05-15,AMRT.JK,0.0,0.0,0.0
2026-05-18,AMRT.JK,31657323707.99,29244360969.45,2412962738.55
2026-05-19,AMRT.JK,37065520004.94,19594726724.23,17470793280.71
2026-05-20,AMRT.JK,4552259558.99,11274855032.4,-6722595473.4
2026-05-21,AMRT.JK,18473175574.15,10016680566.09,8456495008.06
2026-05-22,AMRT.JK,10319287356.07,12720676453.58,-2401389097.51
2026-05-25,AMRT.JK,4813901725.73,58595828599.57,-53781926873.83
2026-05-26,AMRT.JK,14819665605.88,130026215079.29,-115206549473.41
2026-05-27,AMRT.JK,0.0,0.0,0.0
2026-05-28,AMRT.JK,0.0,0.0,0.0
2026-05-29,AMRT.JK,163633749709.72,467494610388.59,-303860860678.87
