date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2026-04-20,LPKR.JK,564907170.37,1405630700.83,-840723530.46
2026-04-21,LPKR.JK,1118424378.41,412386022.64,706038355.77
2026-04-22,LPKR.JK,833276576.82,1129606408.27,-296329831.45
2026-04-23,LPKR.JK,292795019.89,554692148.8,-261897128.91
2026-04-24,LPKR.JK,250919768.78,1516366528.76,-1265446759.98
2026-04-27,LPKR.JK,328106377.84,444027625.98,-115921248.14
2026-04-28,LPKR.JK,184791072.6,364711438.7,-179920366.1
2026-04-29,LPKR.JK,1914212680.9,730360750.94,1183851929.97
2026-04-30,LPKR.JK,472269451.02,1015163134.01,-542893682.99
2026-05-04,LPKR.JK,167524010.2,227762512.44,-60238502.24
2026-05-05,LPKR.JK,751931047.09,342489346.66,409441700.42
2026-05-06,LPKR.JK,340870197.06,163070107.01,177800090.05
2026-05-07,LPKR.JK,475734130.68,768911105.24,-293176974.56
2026-05-08,LPKR.JK,213047915.96,476679498.35,-263631582.39
2026-05-11,LPKR.JK,626862408.25,898602129.69,-271739721.44
2026-05-12,LPKR.JK,312297390.3,523291435.09,-210994044.79
2026-05-13,LPKR.JK,211518112.02,225111094.46,-13592982.44
2026-05-14,LPKR.JK,0.0,0.0,0.0
2026-05-15,LPKR.JK,0.0,0.0,0.0
2026-05-18,LPKR.JK,389067302.12,608991639.39,-219924337.26
2026-05-19,LPKR.JK,578442281.19,1131231278.43,-552788997.24
2026-05-20,LPKR.JK,469346738.66,1340307295.47,-870960556.81
2026-05-21,LPKR.JK,170445944.26,1682336394.5,-1511890450.24
2026-05-22,LPKR.JK,725359575.42,358705110.94,366654464.48
2026-05-25,LPKR.JK,347479611.75,800357266.38,-452877654.63
2026-05-26,LPKR.JK,168557965.5,256809051.68,-88251086.17
2026-05-27,LPKR.JK,0.0,0.0,0.0
2026-05-28,LPKR.JK,0.0,0.0,0.0
2026-05-29,LPKR.JK,281422950.88,270479992.06,10942958.82
