date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2025-11-07,ANTM.JK,30667975983.04,46928807628.27,-16260831645.23
2025-11-10,ANTM.JK,97363386804.59,81348678956.88,16014707847.7
2025-11-11,ANTM.JK,36729730669.13,54653087363.56,-17923356694.43
2025-11-12,ANTM.JK,36097959418.6,37867262977.44,-1769303558.84
2025-11-13,ANTM.JK,22649108303.94,24510175539.4,-1861067235.45
2025-11-14,ANTM.JK,124744915543.53,24033244367.49,100711671176.04
2025-11-17,ANTM.JK,77994354835.33,65536760742.22,12457594093.1
2025-11-18,ANTM.JK,39461700286.41,56923962086.62,-17462261800.21
2025-11-19,ANTM.JK,16327028909.85,18562547862.78,-2235518952.93
2025-11-20,ANTM.JK,18275853570.28,21248772704.32,-2972919134.03
2025-11-21,ANTM.JK,14911037206.66,30669649895.0,-15758612688.33
2025-11-24,ANTM.JK,26422894398.34,20589311173.23,5833583225.11
2025-11-25,ANTM.JK,22850065807.84,10350590967.0,12499474840.84
2025-11-26,ANTM.JK,52210135040.57,37825346725.54,14384788315.03
2025-11-27,ANTM.JK,18164029787.54,25656615007.5,-7492585219.96
2025-11-28,ANTM.JK,41194606474.77,107559938975.69,-66365332500.92
2025-12-01,ANTM.JK,42198617166.47,19800738088.31,22397879078.16
2025-12-02,ANTM.JK,12086734277.63,12630054365.74,-543320088.12
2025-12-03,ANTM.JK,20112275143.5,38140494095.18,-18028218951.68
2025-12-04,ANTM.JK,26037709271.79,29561883287.92,-3524174016.12
2025-12-05,ANTM.JK,18538136042.74,17946223665.58,591912377.16
2025-12-08,ANTM.JK,24255201506.46,12654209500.18,11600992006.27
2025-12-09,ANTM.JK,13178253023.25,22198932952.65,-9020679929.4
2025-12-10,ANTM.JK,30976177434.7,27380119858.6,3596057576.1
2025-12-11,ANTM.JK,30314903011.18,47278997708.37,-16964094697.18
2025-12-12,ANTM.JK,120868223758.22,23037511839.0,97830711919.21
2025-12-15,ANTM.JK,78217838685.26,95719015541.25,-17501176855.99
2025-12-16,ANTM.JK,26612208424.68,56318606382.51,-29706397957.82
2025-12-17,ANTM.JK,44914791342.48,25438173789.52,19476617552.96
2025-12-18,ANTM.JK,44423828130.91,19202804175.98,25221023954.92
2025-12-19,ANTM.JK,72253224892.16,97617611383.01,-25364386490.85
2025-12-22,ANTM.JK,74266268796.95,20708300972.11,53557967824.84
2025-12-23,ANTM.JK,81813759018.54,83926375323.18,-2112616304.64
2025-12-24,ANTM.JK,141786536914.79,89409109417.46,52377427497.34
2025-12-29,ANTM.JK,127597177162.24,52988785260.01,74608391902.23
2025-12-30,ANTM.JK,40330484137.42,143552836246.62,-103222352109.19
2026-01-02,ANTM.JK,60272035013.43,33207249651.61,27064785361.82
2026-01-05,ANTM.JK,99495138807.56,11390476958.9,88104661848.66
2026-01-06,ANTM.JK,147232358047.64,85275331029.99,61957027017.65
2026-01-07,ANTM.JK,558080687332.19,4589574496.51,553491112835.68
2026-01-08,ANTM.JK,24422350801.34,343127022295.51,-318704671494.17
2026-01-09,ANTM.JK,105836147535.35,26977869502.25,78858278033.1
2026-01-12,ANTM.JK,427058869201.63,81611607611.87,345447261589.76
2026-01-13,ANTM.JK,125389986622.55,95315388214.18,30074598408.37
2026-01-14,ANTM.JK,135014777019.43,18002745475.37,117012031544.06
2026-01-15,ANTM.JK,106400598958.96,129670303801.13,-23269704842.17
2026-01-19,ANTM.JK,47289474653.23,79709217751.21,-32419743097.98
2026-01-20,ANTM.JK,163713177013.65,62346322281.45,101366854732.2
2026-01-21,ANTM.JK,108384304435.25,30754390238.99,77629914196.26
2026-01-22,ANTM.JK,138898157621.17,156078466085.14,-17180308463.98
2026-01-23,ANTM.JK,62049498897.88,38233333895.61,23816165002.27
2026-01-26,ANTM.JK,607976575002.61,41947356940.9,566029218061.71
2026-01-27,ANTM.JK,50461819319.96,122662292711.06,-72200473391.1
2026-01-28,ANTM.JK,70471979401.77,244527758813.68,-174055779411.9
2026-01-29,ANTM.JK,323390802024.49,635106812531.17,-311716010506.69
2026-01-30,ANTM.JK,39062082621.8,91341341266.98,-52279258645.18
2026-02-02,ANTM.JK,34042393626.35,437577415135.75,-403535021509.4
2026-02-03,ANTM.JK,118042078661.91,62175876260.94,55866202400.97
2026-02-04,ANTM.JK,105181550172.07,67883612140.02,37297938032.05
2026-02-05,ANTM.JK,42401358636.33,160679067950.54,-118277709314.21
2026-02-06,ANTM.JK,43878536210.81,92845668051.11,-48967131840.31
2026-02-09,ANTM.JK,144470887637.64,38044163169.97,106426724467.68
2026-02-10,ANTM.JK,65542212106.13,66901313596.94,-1359101490.81
2026-02-11,ANTM.JK,126333495230.24,61644599098.27,64688896131.97
2026-02-12,ANTM.JK,221119958035.58,89427873951.88,131692084083.7
2026-02-13,ANTM.JK,24262318889.83,36991230592.16,-12728911702.32
2026-02-18,ANTM.JK,23301253691.79,25339786889.37,-2038533197.59
2026-02-19,ANTM.JK,168137228125.22,48276231135.67,119860996989.55
2026-02-20,ANTM.JK,64268856881.79,69395702400.4,-5126845518.62
2026-02-23,ANTM.JK,53999901356.57,15492092485.38,38507808871.18
2026-02-24,ANTM.JK,137063744660.15,119147174343.12,17916570317.03
2026-02-25,ANTM.JK,118913964785.36,59768799836.92,59145164948.44
2026-02-26,ANTM.JK,17606439377.68,45625944360.74,-28019504983.06
2026-02-27,ANTM.JK,46452333481.98,44642473156.12,1809860325.86
2026-03-02,ANTM.JK,198950751171.27,50828265163.48,148122486007.79
2026-03-03,ANTM.JK,20436714489.53,95548695881.08,-75111981391.55
2026-03-04,ANTM.JK,24644708019.7,247869306890.81,-223224598871.1
2026-03-05,ANTM.JK,46145443542.76,24283578110.21,21861865432.55
2026-03-06,ANTM.JK,13988857463.22,29051737068.8,-15062879605.58
2026-03-09,ANTM.JK,29957483799.38,112268916012.48,-82311432213.1
2026-03-10,ANTM.JK,132557189173.71,17879172005.78,114678017167.93
2026-03-11,ANTM.JK,22931129555.88,32523736322.97,-9592606767.1
2026-03-12,ANTM.JK,39543918167.28,64574495841.87,-25030577674.59
2026-03-13,ANTM.JK,11503613895.93,20575475158.01,-9071861262.08
2026-03-16,ANTM.JK,10480517204.5,34072976222.97,-23592459018.46
2026-03-17,ANTM.JK,94602105296.41,36833580467.25,57768524829.16
2026-03-25,ANTM.JK,57162869099.15,130029158202.36,-72866289103.2
2026-03-26,ANTM.JK,12580277325.97,64709451856.57,-52129174530.6
2026-03-27,ANTM.JK,51481109810.23,24795852133.04,26685257677.19
2026-03-30,ANTM.JK,23133365936.94,26643250429.67,-3509884492.73
2026-03-31,ANTM.JK,47025129469.4,44488850193.9,2536279275.5
2026-04-01,ANTM.JK,137111995195.88,19186168802.61,117925826393.27
2026-04-02,ANTM.JK,10083661347.12,20455758807.23,-10372097460.11
2026-04-06,ANTM.JK,32520357209.14,26280695912.93,6239661296.21
2026-04-07,ANTM.JK,29203496869.0,120449050509.12,-91245553640.12
2026-04-08,ANTM.JK,106495374958.37,15890961489.0,90604413469.37
2026-04-09,ANTM.JK,67793926872.12,70155523509.7,-2361596637.57
2026-04-10,ANTM.JK,27771703738.37,39369222776.52,-11597519038.14
2026-04-13,ANTM.JK,42928705133.18,26594424384.62,16334280748.56
2026-04-14,ANTM.JK,104120456971.8,37184481657.61,66935975314.2
2026-04-15,ANTM.JK,72414077113.03,70239007041.12,2175070071.91
2026-04-16,ANTM.JK,45054572641.53,22067087271.46,22987485370.07
2026-04-17,ANTM.JK,53043587201.7,50391704182.54,2651883019.17
2026-04-20,ANTM.JK,12411774296.1,18810095384.91,-6398321088.81
2026-04-21,ANTM.JK,11613478142.56,10617072977.21,996405165.36
2026-04-22,ANTM.JK,77282924349.8,48717727240.89,28565197108.92
2026-04-23,ANTM.JK,14911477675.12,26334188235.91,-11422710560.78
2026-04-24,ANTM.JK,60496525151.94,41669237806.25,18827287345.68
2026-04-27,ANTM.JK,50840272101.83,27486801713.63,23353470388.2
2026-04-28,ANTM.JK,55692257960.3,87262622704.5,-31570364744.2
2026-04-29,ANTM.JK,24361041644.62,80169934907.19,-55808893262.56
2026-04-30,ANTM.JK,66720589313.11,165851498045.09,-99130908731.98
2026-05-04,ANTM.JK,72187112370.25,38281194375.68,33905917994.56
2026-05-05,ANTM.JK,50853613780.09,113024326514.28,-62170712734.2
2026-05-06,ANTM.JK,41353345460.45,17829316681.17,23524028779.28
2026-05-07,ANTM.JK,133664409431.47,70980552278.02,62683857153.45
2026-05-08,ANTM.JK,7236917352.57,63444671607.6,-56207754255.03
2026-05-11,ANTM.JK,105000382278.92,60041685030.38,44958697248.54
2026-05-12,ANTM.JK,33764461502.24,70512136504.54,-36747675002.3
2026-05-13,ANTM.JK,73407492416.31,115595432231.11,-42187939814.81
2026-05-14,ANTM.JK,0.0,0.0,0.0
2026-05-15,ANTM.JK,0.0,0.0,0.0
2026-05-18,ANTM.JK,33829825732.63,257122476125.91,-223292650393.28
2026-05-19,ANTM.JK,35575579596.12,77575660132.39,-42000080536.27
2026-05-20,ANTM.JK,124253288909.47,77582633223.65,46670655685.81
2026-05-21,ANTM.JK,12173953742.71,43126396180.38,-30952442437.66
2026-05-22,ANTM.JK,215405424685.38,59164681211.61,156240743473.78
2026-05-25,ANTM.JK,77915345437.04,103849676308.08,-25934330871.04
2026-05-26,ANTM.JK,13090528824.89,58343233475.81,-45252704650.92
2026-05-27,ANTM.JK,0.0,0.0,0.0
2026-05-28,ANTM.JK,0.0,0.0,0.0
2026-05-29,ANTM.JK,104780786890.62,175371323412.22,-70590536521.61
