date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2026-05-06,ARTO.JK,674262787.76,1054254250.15,-379991462.39
2026-05-07,ARTO.JK,1627463994.23,690531712.33,936932281.89
2026-05-08,ARTO.JK,922370698.91,1549537573.96,-627166875.05
2026-05-11,ARTO.JK,533484183.57,1274690868.74,-741206685.17
2026-05-12,ARTO.JK,192344262.95,165037956.22,27306306.72
2026-05-13,ARTO.JK,336910776.06,482551364.98,-145640588.92
2026-05-14,ARTO.JK,0.0,0.0,0.0
2026-05-15,ARTO.JK,0.0,0.0,0.0
2026-05-18,ARTO.JK,397303086.73,1115378107.02,-718075020.29
2026-05-19,ARTO.JK,445666031.42,954985532.03,-509319500.61
2026-05-20,ARTO.JK,451196470.75,343467088.93,107729381.82
2026-05-21,ARTO.JK,227456063.23,456869673.02,-229413609.79
2026-05-22,ARTO.JK,104459668.52,78750400.68,25709267.84
2026-05-25,ARTO.JK,459741143.66,259175832.99,200565310.67
2026-05-26,ARTO.JK,213362914.23,234731076.52,-21368162.29
2026-05-27,ARTO.JK,0.0,0.0,0.0
2026-05-28,ARTO.JK,0.0,0.0,0.0
2026-05-29,ARTO.JK,2773214563.21,1131126034.83,1642088528.38
